idx,label,x,y,timestamp
0,right_sq_bracket,105,156,118619733
1,right_sq_bracket,107,155,118619766
2,right_sq_bracket,109,155,118619777
3,right_sq_bracket,111,155,118619786
4,right_sq_bracket,114,154,118619794
5,right_sq_bracket,116,154,118619802
6,right_sq_bracket,119,156,118619810
7,right_sq_bracket,123,155,118619818
8,right_sq_bracket,126,154,118619826
9,right_sq_bracket,130,155,118619834
10,right_sq_bracket,133,155,118619842
11,right_sq_bracket,137,156,118619850
12,right_sq_bracket,140,156,118619858
13,right_sq_bracket,144,156,118619867
14,right_sq_bracket,147,156,118619874
15,right_sq_bracket,149,157,118619882
16,right_sq_bracket,151,158,118619890
17,right_sq_bracket,153,158,118619899
18,right_sq_bracket,155,158,118619914
19,right_sq_bracket,157,158,118619947
20,right_sq_bracket,156,160,118620129
21,right_sq_bracket,156,162,118620145
22,right_sq_bracket,156,164,118620155
23,right_sq_bracket,155,166,118620166
24,right_sq_bracket,155,169,118620176
25,right_sq_bracket,155,172,118620186
26,right_sq_bracket,154,175,118620196
27,right_sq_bracket,153,178,118620197
28,right_sq_bracket,152,182,118620208
29,right_sq_bracket,151,188,118620219
30,right_sq_bracket,150,194,118620231
31,right_sq_bracket,150,199,118620242
32,right_sq_bracket,149,203,118620254
33,right_sq_bracket,149,205,118620269
34,right_sq_bracket,148,208,118620280
35,right_sq_bracket,148,211,118620293
36,right_sq_bracket,146,213,118620314
37,right_sq_bracket,144,212,118620341
38,right_sq_bracket,142,213,118620354
39,right_sq_bracket,139,213,118620366
40,right_sq_bracket,137,212,118620380
41,right_sq_bracket,131,214,118620393
42,right_sq_bracket,125,214,118620407
43,right_sq_bracket,119,216,118620421
44,right_sq_bracket,115,218,118620435
45,right_sq_bracket,107,222,118620450
46,right_sq_bracket,103,224,118620464
47,right_sq_bracket,100,227,118620465
48,right_sq_bracket,97,230,118620480
49,right_sq_bracket,94,232,118620481
50,right_sq_bracket,90,236,118620497
51,right_sq_bracket,87,238,118620513
52,right_sq_bracket,85,241,118620528
53,right_sq_bracket,84,244,118620529
54,right_sq_bracket,82,246,118620546
55,right_sq_bracket,78,252,118620563
56,right_sq_bracket,76,254,118620579
57,right_sq_bracket,74,256,118620596
58,right_sq_bracket,66,258,118620613
59,right_sq_bracket,61,258,118620631
60,right_sq_bracket,55,256,118620649
61,right_sq_bracket,49,253,118620667
62,right_sq_bracket,44,250,118620685
63,right_sq_bracket,41,247,118620686
64,right_sq_bracket,36,242,118620704
65,right_sq_bracket,32,238,118620723
