idx,label,x,y,timestamp
0,right_sq_bracket,102,140,122874199
1,right_sq_bracket,105,138,122874242
2,right_sq_bracket,107,139,122874254
3,right_sq_bracket,109,141,122874266
4,right_sq_bracket,111,141,122874274
5,right_sq_bracket,114,141,122874282
6,right_sq_bracket,118,141,122874290
7,right_sq_bracket,121,141,122874298
8,right_sq_bracket,124,141,122874306
9,right_sq_bracket,127,140,122874314
10,right_sq_bracket,130,140,122874322
11,right_sq_bracket,132,140,122874330
12,right_sq_bracket,135,139,122874338
13,right_sq_bracket,137,139,122874347
14,right_sq_bracket,139,140,122874354
15,right_sq_bracket,142,138,122874366
16,right_sq_bracket,144,139,122874382
17,right_sq_bracket,146,140,122874413
18,right_sq_bracket,146,143,122874433
19,right_sq_bracket,145,145,122874442
20,right_sq_bracket,145,147,122874451
21,right_sq_bracket,144,149,122874461
22,right_sq_bracket,144,152,122874470
23,right_sq_bracket,144,157,122874480
24,right_sq_bracket,144,159,122874481
25,right_sq_bracket,144,164,122874491
26,right_sq_bracket,144,173,122874502
27,right_sq_bracket,145,179,122874513
28,right_sq_bracket,145,181,122874514
29,right_sq_bracket,146,186,122874525
30,right_sq_bracket,146,189,122874526
31,right_sq_bracket,147,195,122874537
32,right_sq_bracket,148,200,122874549
33,right_sq_bracket,149,208,122874561
34,right_sq_bracket,150,212,122874573
35,right_sq_bracket,151,219,122874586
36,right_sq_bracket,152,222,122874598
37,right_sq_bracket,153,226,122874610
38,right_sq_bracket,153,229,122874624
39,right_sq_bracket,154,232,122874636
40,right_sq_bracket,154,234,122874637
41,right_sq_bracket,154,236,122874653
42,right_sq_bracket,153,239,122874674
43,right_sq_bracket,152,241,122874694
44,right_sq_bracket,150,240,122874719
45,right_sq_bracket,147,241,122874733
46,right_sq_bracket,145,241,122874748
47,right_sq_bracket,140,241,122874762
48,right_sq_bracket,135,242,122874778
49,right_sq_bracket,129,240,122874793
50,right_sq_bracket,122,240,122874809
51,right_sq_bracket,111,242,122874828
52,right_sq_bracket,106,242,122874846
53,right_sq_bracket,103,243,122874848
54,right_sq_bracket,97,244,122874865
55,right_sq_bracket,93,243,122874884
56,right_sq_bracket,92,245,122874901
57,right_sq_bracket,92,243,122874918
