idx,label,x,y,timestamp
0,right_sq_bracket,114,123,789489
1,right_sq_bracket,117,122,789545
2,right_sq_bracket,119,121,789564
3,right_sq_bracket,121,123,789584
4,right_sq_bracket,123,123,789604
5,right_sq_bracket,125,123,789621
6,right_sq_bracket,127,124,789633
7,right_sq_bracket,129,123,789641
8,right_sq_bracket,131,122,789649
9,right_sq_bracket,133,122,789657
10,right_sq_bracket,136,122,789670
11,right_sq_bracket,138,121,789683
12,right_sq_bracket,140,121,789696
13,right_sq_bracket,143,120,789712
14,right_sq_bracket,145,121,789740
15,right_sq_bracket,147,122,789764
16,right_sq_bracket,149,122,789833
17,right_sq_bracket,149,125,789850
18,right_sq_bracket,148,128,789865
19,right_sq_bracket,148,131,789875
20,right_sq_bracket,148,133,789886
21,right_sq_bracket,148,137,789896
22,right_sq_bracket,148,144,789906
23,right_sq_bracket,148,147,789916
24,right_sq_bracket,148,156,789927
25,right_sq_bracket,148,162,789937
26,right_sq_bracket,148,164,789938
27,right_sq_bracket,148,168,789949
28,right_sq_bracket,147,176,789961
29,right_sq_bracket,148,182,789972
30,right_sq_bracket,148,189,789984
31,right_sq_bracket,148,199,789998
32,right_sq_bracket,149,206,790010
33,right_sq_bracket,149,212,790023
34,right_sq_bracket,149,221,790035
35,right_sq_bracket,149,226,790047
36,right_sq_bracket,149,229,790060
37,right_sq_bracket,149,234,790073
38,right_sq_bracket,149,236,790087
39,right_sq_bracket,150,238,790102
40,right_sq_bracket,150,240,790130
41,right_sq_bracket,150,242,790183
42,right_sq_bracket,150,244,790220
43,right_sq_bracket,150,246,790249
44,right_sq_bracket,148,247,790286
45,right_sq_bracket,146,247,790302
46,right_sq_bracket,141,244,790317
47,right_sq_bracket,134,243,790333
48,right_sq_bracket,127,242,790348
49,right_sq_bracket,123,242,790364
50,right_sq_bracket,121,242,790380
51,right_sq_bracket,116,243,790404
52,right_sq_bracket,114,244,790421
53,right_sq_bracket,114,242,790442
