idx,label,x,y,timestamp
0,right_sq_bracket,105,175,253405560
1,right_sq_bracket,108,177,253405584
2,right_sq_bracket,106,175,253405604
3,right_sq_bracket,109,176,253405709
4,right_sq_bracket,111,176,253405718
5,right_sq_bracket,115,177,253405726
6,right_sq_bracket,119,177,253405734
7,right_sq_bracket,121,177,253405740
8,right_sq_bracket,125,176,253405747
9,right_sq_bracket,127,176,253405754
10,right_sq_bracket,130,176,253405761
11,right_sq_bracket,134,176,253405768
12,right_sq_bracket,138,175,253405775
13,right_sq_bracket,141,173,253405783
14,right_sq_bracket,143,173,253405791
15,right_sq_bracket,145,172,253405802
16,right_sq_bracket,147,171,253405817
17,right_sq_bracket,146,173,253405895
18,right_sq_bracket,145,175,253405938
19,right_sq_bracket,145,177,253405947
20,right_sq_bracket,145,179,253405956
21,right_sq_bracket,146,184,253405965
22,right_sq_bracket,146,187,253405975
23,right_sq_bracket,146,194,253405985
24,right_sq_bracket,146,199,253405995
25,right_sq_bracket,146,203,253406005
26,right_sq_bracket,145,210,253406015
27,right_sq_bracket,144,217,253406026
28,right_sq_bracket,144,219,253406037
29,right_sq_bracket,142,225,253406048
30,right_sq_bracket,142,228,253406059
31,right_sq_bracket,141,232,253406070
32,right_sq_bracket,141,234,253406081
33,right_sq_bracket,140,237,253406093
34,right_sq_bracket,138,238,253406192
35,right_sq_bracket,136,238,253406209
36,right_sq_bracket,133,239,253406221
37,right_sq_bracket,131,239,253406234
38,right_sq_bracket,125,240,253406246
39,right_sq_bracket,122,240,253406259
40,right_sq_bracket,116,240,253406272
41,right_sq_bracket,108,242,253406286
42,right_sq_bracket,105,242,253406299
43,right_sq_bracket,99,243,253406314
44,right_sq_bracket,94,244,253406328
45,right_sq_bracket,92,245,253406342
46,right_sq_bracket,89,246,253406356
