idx,label,x,y,timestamp
0,right_sq_bracket,104,137,122891655
1,right_sq_bracket,106,139,122891667
2,right_sq_bracket,108,139,122891675
3,right_sq_bracket,110,140,122891684
4,right_sq_bracket,114,141,122891691
5,right_sq_bracket,118,141,122891700
6,right_sq_bracket,122,140,122891708
7,right_sq_bracket,124,139,122891714
8,right_sq_bracket,128,136,122891721
9,right_sq_bracket,130,135,122891728
10,right_sq_bracket,132,134,122891729
11,right_sq_bracket,136,134,122891737
12,right_sq_bracket,139,133,122891744
13,right_sq_bracket,141,132,122891753
14,right_sq_bracket,143,132,122891760
15,right_sq_bracket,145,133,122891768
16,right_sq_bracket,148,135,122891780
17,right_sq_bracket,149,138,122891789
18,right_sq_bracket,150,143,122891798
19,right_sq_bracket,151,146,122891808
20,right_sq_bracket,151,150,122891809
21,right_sq_bracket,152,160,122891820
22,right_sq_bracket,152,168,122891831
23,right_sq_bracket,152,173,122891833
24,right_sq_bracket,152,186,122891844
25,right_sq_bracket,152,200,122891856
26,right_sq_bracket,152,209,122891867
27,right_sq_bracket,152,213,122891868
28,right_sq_bracket,152,220,122891879
29,right_sq_bracket,153,224,122891880
30,right_sq_bracket,153,231,122891892
31,right_sq_bracket,153,234,122891893
32,right_sq_bracket,155,242,122891905
33,right_sq_bracket,155,246,122891916
34,right_sq_bracket,157,251,122891928
35,right_sq_bracket,157,253,122891941
36,right_sq_bracket,155,252,122891972
37,right_sq_bracket,152,251,122891985
38,right_sq_bracket,145,249,122891998
39,right_sq_bracket,138,249,122892011
40,right_sq_bracket,135,248,122892012
41,right_sq_bracket,127,248,122892026
42,right_sq_bracket,116,248,122892040
43,right_sq_bracket,108,248,122892055
44,right_sq_bracket,101,249,122892069
45,right_sq_bracket,98,250,122892083
