idx,label,x,y,timestamp
0,right_sq_bracket,104,131,125373768
1,right_sq_bracket,107,132,125373788
2,right_sq_bracket,109,132,125373797
3,right_sq_bracket,113,132,125373805
4,right_sq_bracket,116,132,125373814
5,right_sq_bracket,120,133,125373821
6,right_sq_bracket,122,133,125373828
7,right_sq_bracket,126,134,125373834
8,right_sq_bracket,131,134,125373841
9,right_sq_bracket,136,136,125373849
10,right_sq_bracket,141,135,125373858
11,right_sq_bracket,146,136,125373866
12,right_sq_bracket,152,135,125373875
13,right_sq_bracket,157,135,125373884
14,right_sq_bracket,166,134,125373893
15,right_sq_bracket,171,134,125373903
16,right_sq_bracket,176,133,125373912
17,right_sq_bracket,183,133,125373922
18,right_sq_bracket,187,132,125373932
19,right_sq_bracket,190,132,125373942
20,right_sq_bracket,193,133,125373952
21,right_sq_bracket,195,134,125373961
22,right_sq_bracket,197,135,125373973
23,right_sq_bracket,197,137,125373985
24,right_sq_bracket,196,141,125373997
25,right_sq_bracket,195,143,125374008
26,right_sq_bracket,194,146,125374018
27,right_sq_bracket,192,156,125374030
28,right_sq_bracket,190,163,125374041
29,right_sq_bracket,188,168,125374052
30,right_sq_bracket,187,171,125374054
31,right_sq_bracket,186,180,125374068
32,right_sq_bracket,185,182,125374069
33,right_sq_bracket,183,194,125374085
34,right_sq_bracket,181,205,125374101
35,right_sq_bracket,180,210,125374116
36,right_sq_bracket,179,214,125374117
37,right_sq_bracket,178,217,125374132
38,right_sq_bracket,177,224,125374146
39,right_sq_bracket,176,226,125374161
40,right_sq_bracket,174,228,125374176
41,right_sq_bracket,169,231,125374191
42,right_sq_bracket,161,231,125374208
43,right_sq_bracket,159,230,125374209
44,right_sq_bracket,148,228,125374226
45,right_sq_bracket,135,226,125374243
46,right_sq_bracket,120,223,125374258
47,right_sq_bracket,106,222,125374274
48,right_sq_bracket,95,220,125374290
49,right_sq_bracket,89,219,125374305
50,right_sq_bracket,86,218,125374321
