idx,label,x,y,timestamp
0,right_sq_bracket,85,183,253435300
1,right_sq_bracket,88,185,253435316
2,right_sq_bracket,92,185,253435324
3,right_sq_bracket,94,185,253435330
4,right_sq_bracket,99,186,253435337
5,right_sq_bracket,101,186,253435343
6,right_sq_bracket,104,187,253435345
7,right_sq_bracket,107,187,253435351
8,right_sq_bracket,110,188,253435352
9,right_sq_bracket,113,187,253435359
10,right_sq_bracket,116,186,253435360
11,right_sq_bracket,119,186,253435368
12,right_sq_bracket,121,186,253435369
13,right_sq_bracket,126,185,253435376
14,right_sq_bracket,131,184,253435384
15,right_sq_bracket,136,182,253435393
16,right_sq_bracket,138,181,253435401
17,right_sq_bracket,141,180,253435409
18,right_sq_bracket,144,178,253435418
19,right_sq_bracket,146,178,253435428
20,right_sq_bracket,146,181,253435456
21,right_sq_bracket,145,183,253435465
22,right_sq_bracket,143,189,253435475
23,right_sq_bracket,140,197,253435485
24,right_sq_bracket,138,202,253435495
25,right_sq_bracket,134,212,253435505
26,right_sq_bracket,132,217,253435516
27,right_sq_bracket,131,219,253435517
28,right_sq_bracket,130,221,253435527
29,right_sq_bracket,128,224,253435528
30,right_sq_bracket,127,226,253435539
31,right_sq_bracket,123,233,253435550
32,right_sq_bracket,121,235,253435562
33,right_sq_bracket,116,236,253435573
34,right_sq_bracket,111,236,253435585
35,right_sq_bracket,104,235,253435598
36,right_sq_bracket,96,235,253435611
37,right_sq_bracket,88,235,253435623
38,right_sq_bracket,86,235,253435624
39,right_sq_bracket,80,235,253435637
40,right_sq_bracket,77,236,253435651
41,right_sq_bracket,75,237,253435666
42,right_sq_bracket,73,237,253435680
