idx,label,x,y,timestamp
0,right_sq_bracket,103,146,116529523
1,right_sq_bracket,103,148,116529535
2,right_sq_bracket,105,147,116529685
3,right_sq_bracket,107,148,116529729
4,right_sq_bracket,109,147,116529753
5,right_sq_bracket,111,147,116529777
6,right_sq_bracket,113,147,116529801
7,right_sq_bracket,115,147,116529825
8,right_sq_bracket,118,148,116529848
9,right_sq_bracket,120,147,116529872
10,right_sq_bracket,122,148,116529892
11,right_sq_bracket,124,147,116529908
12,right_sq_bracket,126,147,116529928
13,right_sq_bracket,129,148,116529949
14,right_sq_bracket,131,147,116529969
15,right_sq_bracket,133,146,116529989
16,right_sq_bracket,135,146,116530014
17,right_sq_bracket,137,148,116530041
18,right_sq_bracket,140,148,116530061
19,right_sq_bracket,142,147,116530081
20,right_sq_bracket,144,147,116530101
21,right_sq_bracket,146,147,116530129
22,right_sq_bracket,148,148,116530157
23,right_sq_bracket,150,147,116530181
24,right_sq_bracket,152,147,116530206
25,right_sq_bracket,154,147,116530233
26,right_sq_bracket,156,147,116530261
27,right_sq_bracket,158,147,116530294
28,right_sq_bracket,160,148,116530327
29,right_sq_bracket,162,148,116530362
30,right_sq_bracket,164,147,116530407
31,right_sq_bracket,165,149,116530520
32,right_sq_bracket,165,151,116530564
33,right_sq_bracket,165,153,116530592
34,right_sq_bracket,165,155,116530624
35,right_sq_bracket,165,158,116530644
36,right_sq_bracket,166,160,116530682
37,right_sq_bracket,166,163,116530723
38,right_sq_bracket,165,166,116530752
39,right_sq_bracket,165,168,116530800
40,right_sq_bracket,165,170,116530824
41,right_sq_bracket,165,172,116530840
42,right_sq_bracket,164,174,116530855
43,right_sq_bracket,164,176,116530880
44,right_sq_bracket,163,179,116530896
45,right_sq_bracket,163,181,116530916
46,right_sq_bracket,162,183,116530936
47,right_sq_bracket,162,186,116530956
48,right_sq_bracket,161,188,116530980
49,right_sq_bracket,161,190,116531000
50,right_sq_bracket,160,192,116531024
51,right_sq_bracket,160,195,116531040
52,right_sq_bracket,159,197,116531064
53,right_sq_bracket,159,199,116531100
54,right_sq_bracket,159,201,116531124
55,right_sq_bracket,159,203,116531148
56,right_sq_bracket,158,205,116531165
57,right_sq_bracket,158,208,116531200
58,right_sq_bracket,157,210,116531221
59,right_sq_bracket,157,212,116531249
60,right_sq_bracket,157,214,116531269
61,right_sq_bracket,157,217,116531302
62,right_sq_bracket,156,220,116531326
63,right_sq_bracket,156,222,116531343
64,right_sq_bracket,156,224,116531378
65,right_sq_bracket,156,227,116531402
66,right_sq_bracket,156,229,116531426
67,right_sq_bracket,156,232,116531444
68,right_sq_bracket,156,234,116531467
69,right_sq_bracket,156,236,116531491
70,right_sq_bracket,156,238,116531523
71,right_sq_bracket,156,240,116531551
72,right_sq_bracket,156,242,116531604
73,right_sq_bracket,156,244,116531644
74,right_sq_bracket,156,247,116531733
75,right_sq_bracket,154,245,116531778
76,right_sq_bracket,152,245,116531798
77,right_sq_bracket,149,245,116531821
78,right_sq_bracket,147,245,116531845
79,right_sq_bracket,145,245,116531866
80,right_sq_bracket,142,245,116531887
81,right_sq_bracket,140,245,116531908
82,right_sq_bracket,136,244,116531929
83,right_sq_bracket,134,245,116531950
84,right_sq_bracket,132,245,116531972
85,right_sq_bracket,127,244,116531995
86,right_sq_bracket,125,245,116532017
87,right_sq_bracket,123,244,116532039
88,right_sq_bracket,118,245,116532061
89,right_sq_bracket,116,245,116532086
90,right_sq_bracket,114,244,116532109
91,right_sq_bracket,112,245,116532132
92,right_sq_bracket,110,245,116532155
93,right_sq_bracket,108,245,116532178
94,right_sq_bracket,106,245,116532214
95,right_sq_bracket,104,245,116532246
96,right_sq_bracket,102,245,116532279
97,right_sq_bracket,100,245,116532308
98,right_sq_bracket,98,245,116532344
99,right_sq_bracket,96,245,116532400
