idx,label,x,y,timestamp
0,right_sq_bracket,133,130,268220219
1,right_sq_bracket,135,131,268220276
2,right_sq_bracket,137,131,268220293
3,right_sq_bracket,139,131,268220305
4,right_sq_bracket,141,131,268220313
5,right_sq_bracket,144,131,268220321
6,right_sq_bracket,146,131,268220329
7,right_sq_bracket,149,132,268220337
8,right_sq_bracket,152,132,268220345
9,right_sq_bracket,154,131,268220353
10,right_sq_bracket,156,131,268220361
11,right_sq_bracket,159,131,268220374
12,right_sq_bracket,161,130,268220390
13,right_sq_bracket,161,132,268220434
14,right_sq_bracket,160,134,268220454
15,right_sq_bracket,158,135,268220481
16,right_sq_bracket,157,137,268220498
17,right_sq_bracket,156,140,268220507
18,right_sq_bracket,156,142,268220518
19,right_sq_bracket,156,144,268220527
20,right_sq_bracket,156,147,268220537
21,right_sq_bracket,157,152,268220546
22,right_sq_bracket,157,157,268220556
23,right_sq_bracket,158,165,268220567
24,right_sq_bracket,159,172,268220577
25,right_sq_bracket,159,175,268220578
26,right_sq_bracket,160,180,268220589
27,right_sq_bracket,161,183,268220590
28,right_sq_bracket,161,190,268220602
29,right_sq_bracket,162,192,268220603
30,right_sq_bracket,162,196,268220614
31,right_sq_bracket,162,199,268220615
32,right_sq_bracket,163,204,268220628
33,right_sq_bracket,163,211,268220643
34,right_sq_bracket,163,218,268220656
35,right_sq_bracket,162,220,268220671
36,right_sq_bracket,162,222,268220685
37,right_sq_bracket,160,224,268220700
38,right_sq_bracket,158,224,268220713
39,right_sq_bracket,156,224,268220729
40,right_sq_bracket,151,222,268220743
41,right_sq_bracket,149,220,268220756
42,right_sq_bracket,145,217,268220770
43,right_sq_bracket,140,216,268220783
44,right_sq_bracket,137,215,268220797
45,right_sq_bracket,135,216,268220798
46,right_sq_bracket,132,214,268220813
47,right_sq_bracket,130,215,268220814
48,right_sq_bracket,128,216,268220829
49,right_sq_bracket,126,216,268220830
50,right_sq_bracket,123,216,268220846
51,right_sq_bracket,121,217,268220863
52,right_sq_bracket,120,219,268220890
53,right_sq_bracket,122,217,268220914
