idx,label,x,y,timestamp
0,right_sq_bracket,103,144,116544355
1,right_sq_bracket,105,145,116544469
2,right_sq_bracket,107,145,116544492
3,right_sq_bracket,109,144,116544513
4,right_sq_bracket,111,145,116544529
5,right_sq_bracket,113,146,116544545
6,right_sq_bracket,115,145,116544558
7,right_sq_bracket,117,146,116544570
8,right_sq_bracket,120,145,116544582
9,right_sq_bracket,122,145,116544595
10,right_sq_bracket,124,145,116544607
11,right_sq_bracket,126,144,116544618
12,right_sq_bracket,128,144,116544630
13,right_sq_bracket,130,146,116544642
14,right_sq_bracket,133,145,116544655
15,right_sq_bracket,135,145,116544667
16,right_sq_bracket,137,146,116544684
17,right_sq_bracket,139,145,116544696
18,right_sq_bracket,141,147,116544709
19,right_sq_bracket,143,146,116544721
20,right_sq_bracket,145,146,116544737
21,right_sq_bracket,147,147,116544753
22,right_sq_bracket,149,145,116544769
23,right_sq_bracket,151,145,116544790
24,right_sq_bracket,153,146,116544813
25,right_sq_bracket,155,145,116544837
26,right_sq_bracket,157,146,116544906
27,right_sq_bracket,158,149,116544958
28,right_sq_bracket,157,151,116544978
29,right_sq_bracket,156,153,116545002
30,right_sq_bracket,156,155,116545018
31,right_sq_bracket,155,157,116545034
32,right_sq_bracket,154,160,116545050
33,right_sq_bracket,154,163,116545062
34,right_sq_bracket,154,165,116545078
35,right_sq_bracket,154,167,116545091
36,right_sq_bracket,153,169,116545103
37,right_sq_bracket,153,172,116545117
38,right_sq_bracket,153,174,116545133
39,right_sq_bracket,152,177,116545146
40,right_sq_bracket,152,179,116545158
41,right_sq_bracket,152,181,116545171
42,right_sq_bracket,152,184,116545184
43,right_sq_bracket,151,186,116545198
44,right_sq_bracket,151,188,116545211
45,right_sq_bracket,151,191,116545225
46,right_sq_bracket,151,193,116545240
47,right_sq_bracket,151,195,116545254
48,right_sq_bracket,151,197,116545268
49,right_sq_bracket,150,199,116545270
50,right_sq_bracket,150,202,116545284
51,right_sq_bracket,150,204,116545299
52,right_sq_bracket,150,207,116545315
53,right_sq_bracket,149,210,116545332
54,right_sq_bracket,149,212,116545333
55,right_sq_bracket,149,214,116545352
56,right_sq_bracket,149,219,116545370
57,right_sq_bracket,150,221,116545389
58,right_sq_bracket,150,223,116545408
59,right_sq_bracket,150,225,116545425
60,right_sq_bracket,150,228,116545457
61,right_sq_bracket,150,230,116545489
62,right_sq_bracket,148,232,116545549
63,right_sq_bracket,146,231,116545573
64,right_sq_bracket,144,231,116545590
65,right_sq_bracket,142,230,116545608
66,right_sq_bracket,139,230,116545609
67,right_sq_bracket,137,230,116545628
68,right_sq_bracket,132,230,116545646
69,right_sq_bracket,130,229,116545665
70,right_sq_bracket,125,229,116545684
71,right_sq_bracket,123,228,116545704
72,right_sq_bracket,118,228,116545723
73,right_sq_bracket,115,227,116545742
74,right_sq_bracket,113,229,116545762
75,right_sq_bracket,108,227,116545785
76,right_sq_bracket,106,227,116545806
77,right_sq_bracket,104,227,116545826
78,right_sq_bracket,102,227,116545847
79,right_sq_bracket,101,229,116545878
80,right_sq_bracket,101,226,116545899
