idx,label,x,y,timestamp
0,right_sq_bracket,118,144,120934125
1,right_sq_bracket,118,141,120934153
2,right_sq_bracket,120,143,120934238
3,right_sq_bracket,122,142,120934259
4,right_sq_bracket,124,142,120934275
5,right_sq_bracket,126,143,120934295
6,right_sq_bracket,128,143,120934307
7,right_sq_bracket,131,142,120934323
8,right_sq_bracket,133,143,120934335
9,right_sq_bracket,135,143,120934347
10,right_sq_bracket,137,143,120934359
11,right_sq_bracket,140,142,120934371
12,right_sq_bracket,142,142,120934387
13,right_sq_bracket,145,142,120934400
14,right_sq_bracket,147,142,120934417
15,right_sq_bracket,149,143,120934434
16,right_sq_bracket,151,143,120934454
17,right_sq_bracket,153,143,120934474
18,right_sq_bracket,155,144,120934495
19,right_sq_bracket,157,144,120934522
20,right_sq_bracket,158,146,120934725
21,right_sq_bracket,157,148,120934758
22,right_sq_bracket,157,150,120934775
23,right_sq_bracket,156,152,120934794
24,right_sq_bracket,156,154,120934806
25,right_sq_bracket,156,157,120934818
26,right_sq_bracket,156,159,120934829
27,right_sq_bracket,155,161,120934841
28,right_sq_bracket,155,166,120934852
29,right_sq_bracket,155,168,120934864
30,right_sq_bracket,155,171,120934875
31,right_sq_bracket,155,177,120934888
32,right_sq_bracket,155,179,120934900
33,right_sq_bracket,155,182,120934912
34,right_sq_bracket,155,188,120934925
35,right_sq_bracket,154,193,120934939
36,right_sq_bracket,154,195,120934952
37,right_sq_bracket,153,200,120934965
38,right_sq_bracket,152,205,120934979
39,right_sq_bracket,152,207,120934992
40,right_sq_bracket,152,209,120935006
41,right_sq_bracket,152,212,120935021
42,right_sq_bracket,153,214,120935036
43,right_sq_bracket,153,216,120935051
44,right_sq_bracket,153,221,120935066
45,right_sq_bracket,152,226,120935081
46,right_sq_bracket,152,231,120935096
47,right_sq_bracket,152,236,120935112
48,right_sq_bracket,152,239,120935131
49,right_sq_bracket,152,241,120935147
50,right_sq_bracket,152,244,120935163
51,right_sq_bracket,151,246,120935179
52,right_sq_bracket,151,248,120935195
53,right_sq_bracket,151,250,120935212
54,right_sq_bracket,151,253,120935230
55,right_sq_bracket,150,255,120935247
56,right_sq_bracket,150,257,120935265
57,right_sq_bracket,150,259,120935283
58,right_sq_bracket,150,261,120935334
59,right_sq_bracket,150,263,120935375
60,right_sq_bracket,150,261,120935527
61,right_sq_bracket,148,263,120935568
62,right_sq_bracket,145,263,120935590
63,right_sq_bracket,143,262,120935613
64,right_sq_bracket,139,261,120935635
65,right_sq_bracket,134,260,120935657
66,right_sq_bracket,127,259,120935680
67,right_sq_bracket,125,259,120935700
68,right_sq_bracket,120,259,120935720
69,right_sq_bracket,118,258,120935740
70,right_sq_bracket,113,257,120935761
71,right_sq_bracket,111,257,120935782
72,right_sq_bracket,109,256,120935802
73,right_sq_bracket,106,256,120935823
74,right_sq_bracket,104,256,120935852
75,right_sq_bracket,102,256,120935900
76,right_sq_bracket,100,255,120935949
77,right_sq_bracket,98,257,120935993
78,right_sq_bracket,96,257,120936110
