idx,label,x,y,timestamp
0,right_sq_bracket,110,138,125372829
1,right_sq_bracket,112,138,125372854
2,right_sq_bracket,114,140,125372862
3,right_sq_bracket,116,141,125372871
4,right_sq_bracket,119,141,125372879
5,right_sq_bracket,121,142,125372887
6,right_sq_bracket,125,142,125372895
7,right_sq_bracket,128,142,125372903
8,right_sq_bracket,130,142,125372910
9,right_sq_bracket,134,143,125372916
10,right_sq_bracket,136,143,125372923
11,right_sq_bracket,140,142,125372930
12,right_sq_bracket,142,142,125372931
13,right_sq_bracket,146,142,125372939
14,right_sq_bracket,151,141,125372947
15,right_sq_bracket,155,141,125372955
16,right_sq_bracket,160,141,125372964
17,right_sq_bracket,165,141,125372972
18,right_sq_bracket,169,141,125372981
19,right_sq_bracket,174,142,125372990
20,right_sq_bracket,176,143,125372991
21,right_sq_bracket,180,143,125373001
22,right_sq_bracket,184,145,125373011
23,right_sq_bracket,187,147,125373020
24,right_sq_bracket,190,148,125373030
25,right_sq_bracket,193,149,125373031
26,right_sq_bracket,195,150,125373042
27,right_sq_bracket,197,153,125373052
28,right_sq_bracket,200,162,125373064
29,right_sq_bracket,201,164,125373075
30,right_sq_bracket,201,169,125373076
31,right_sq_bracket,202,176,125373088
32,right_sq_bracket,203,184,125373100
33,right_sq_bracket,202,194,125373112
34,right_sq_bracket,202,201,125373125
35,right_sq_bracket,201,208,125373137
36,right_sq_bracket,199,216,125373150
37,right_sq_bracket,198,222,125373163
38,right_sq_bracket,196,230,125373176
39,right_sq_bracket,195,232,125373188
40,right_sq_bracket,194,234,125373201
41,right_sq_bracket,192,237,125373215
42,right_sq_bracket,190,237,125373216
43,right_sq_bracket,187,237,125373230
44,right_sq_bracket,179,236,125373244
45,right_sq_bracket,171,234,125373259
46,right_sq_bracket,168,232,125373260
47,right_sq_bracket,159,232,125373274
48,right_sq_bracket,156,230,125373276
49,right_sq_bracket,141,228,125373291
50,right_sq_bracket,125,227,125373308
51,right_sq_bracket,111,227,125373324
52,right_sq_bracket,98,230,125373341
53,right_sq_bracket,88,231,125373358
54,right_sq_bracket,82,233,125373374
