idx,label,x,y,timestamp
0,right_sq_bracket,93,150,116506721
1,right_sq_bracket,94,148,116506842
2,right_sq_bracket,96,148,116506871
3,right_sq_bracket,98,148,116506895
4,right_sq_bracket,100,149,116506920
5,right_sq_bracket,102,147,116506948
6,right_sq_bracket,105,148,116506977
7,right_sq_bracket,107,147,116507006
8,right_sq_bracket,109,147,116507038
9,right_sq_bracket,111,147,116507062
10,right_sq_bracket,113,148,116507091
11,right_sq_bracket,115,147,116507110
12,right_sq_bracket,117,147,116507130
13,right_sq_bracket,119,147,116507150
14,right_sq_bracket,121,148,116507166
15,right_sq_bracket,123,147,116507187
16,right_sq_bracket,125,148,116507204
17,right_sq_bracket,127,148,116507220
18,right_sq_bracket,129,148,116507237
19,right_sq_bracket,131,148,116507252
20,right_sq_bracket,134,148,116507272
21,right_sq_bracket,136,148,116507292
22,right_sq_bracket,138,149,116507309
23,right_sq_bracket,141,149,116507329
24,right_sq_bracket,143,148,116507345
25,right_sq_bracket,145,149,116507361
26,right_sq_bracket,147,148,116507377
27,right_sq_bracket,149,149,116507393
28,right_sq_bracket,151,149,116507409
29,right_sq_bracket,153,148,116507429
30,right_sq_bracket,155,149,116507449
31,right_sq_bracket,157,149,116507476
32,right_sq_bracket,160,148,116507509
33,right_sq_bracket,162,149,116507537
34,right_sq_bracket,164,148,116507565
35,right_sq_bracket,165,150,116507689
36,right_sq_bracket,165,152,116507722
37,right_sq_bracket,164,154,116507770
38,right_sq_bracket,163,156,116507794
39,right_sq_bracket,163,159,116507826
40,right_sq_bracket,163,161,116507858
41,right_sq_bracket,163,163,116507879
42,right_sq_bracket,163,165,116507899
43,right_sq_bracket,163,167,116507935
44,right_sq_bracket,162,169,116507951
45,right_sq_bracket,162,172,116507975
46,right_sq_bracket,162,174,116507991
47,right_sq_bracket,162,176,116508012
48,right_sq_bracket,162,178,116508028
49,right_sq_bracket,162,181,116508048
50,right_sq_bracket,162,183,116508072
51,right_sq_bracket,161,186,116508088
52,right_sq_bracket,161,188,116508108
53,right_sq_bracket,161,190,116508132
54,right_sq_bracket,161,192,116508149
55,right_sq_bracket,160,194,116508168
56,right_sq_bracket,160,197,116508196
57,right_sq_bracket,160,199,116508213
58,right_sq_bracket,159,201,116508229
59,right_sq_bracket,159,203,116508246
60,right_sq_bracket,159,205,116508263
61,right_sq_bracket,159,207,116508284
62,right_sq_bracket,158,209,116508305
63,right_sq_bracket,158,211,116508328
64,right_sq_bracket,158,213,116508348
65,right_sq_bracket,157,216,116508366
66,right_sq_bracket,157,219,116508388
67,right_sq_bracket,156,221,116508408
68,right_sq_bracket,156,224,116508433
69,right_sq_bracket,156,226,116508462
70,right_sq_bracket,156,228,116508481
71,right_sq_bracket,155,230,116508501
72,right_sq_bracket,155,233,116508522
73,right_sq_bracket,155,236,116508547
74,right_sq_bracket,155,238,116508567
75,right_sq_bracket,154,240,116508587
76,right_sq_bracket,154,242,116508620
77,right_sq_bracket,154,244,116508643
78,right_sq_bracket,154,246,116508663
79,right_sq_bracket,153,249,116508716
80,right_sq_bracket,151,247,116508826
81,right_sq_bracket,149,246,116508853
82,right_sq_bracket,147,245,116508877
83,right_sq_bracket,145,245,116508899
84,right_sq_bracket,143,246,116508921
85,right_sq_bracket,141,246,116508943
86,right_sq_bracket,139,246,116508966
87,right_sq_bracket,135,246,116508992
88,right_sq_bracket,133,246,116509015
89,right_sq_bracket,131,245,116509038
90,right_sq_bracket,126,245,116509061
91,right_sq_bracket,124,247,116509087
92,right_sq_bracket,119,245,116509113
93,right_sq_bracket,117,245,116509136
94,right_sq_bracket,113,245,116509161
95,right_sq_bracket,111,244,116509186
96,right_sq_bracket,109,245,116509212
97,right_sq_bracket,107,244,116509237
98,right_sq_bracket,105,244,116509263
99,right_sq_bracket,100,246,116509293
100,right_sq_bracket,98,245,116509319
101,right_sq_bracket,96,245,116509344
102,right_sq_bracket,94,245,116509370
103,right_sq_bracket,92,246,116509399
104,right_sq_bracket,90,245,116509425
105,right_sq_bracket,88,244,116509451
106,right_sq_bracket,86,245,116509478
107,right_sq_bracket,84,246,116509515
108,right_sq_bracket,82,246,116509542
