idx,label,x,y,timestamp
0,right_sq_bracket,110,151,116575639
1,right_sq_bracket,112,150,116575771
2,right_sq_bracket,114,150,116575788
3,right_sq_bracket,117,151,116575800
4,right_sq_bracket,119,151,116575808
5,right_sq_bracket,121,151,116575817
6,right_sq_bracket,124,151,116575825
7,right_sq_bracket,126,151,116575833
8,right_sq_bracket,129,151,116575841
9,right_sq_bracket,132,151,116575849
10,right_sq_bracket,135,151,116575857
11,right_sq_bracket,138,152,116575865
12,right_sq_bracket,141,152,116575873
13,right_sq_bracket,144,152,116575882
14,right_sq_bracket,147,153,116575889
15,right_sq_bracket,150,153,116575897
16,right_sq_bracket,152,153,116575905
17,right_sq_bracket,154,152,116575914
18,right_sq_bracket,156,152,116575922
19,right_sq_bracket,159,151,116575933
20,right_sq_bracket,161,151,116575945
21,right_sq_bracket,163,151,116575965
22,right_sq_bracket,165,152,116576025
23,right_sq_bracket,165,155,116576057
24,right_sq_bracket,164,157,116576070
25,right_sq_bracket,162,160,116576086
26,right_sq_bracket,161,162,116576098
27,right_sq_bracket,161,165,116576109
28,right_sq_bracket,159,167,116576119
29,right_sq_bracket,159,170,116576130
30,right_sq_bracket,158,172,116576141
31,right_sq_bracket,157,176,116576153
32,right_sq_bracket,156,181,116576164
33,right_sq_bracket,155,186,116576176
34,right_sq_bracket,154,189,116576188
35,right_sq_bracket,153,195,116576200
36,right_sq_bracket,153,198,116576212
37,right_sq_bracket,152,204,116576225
38,right_sq_bracket,152,206,116576237
39,right_sq_bracket,152,209,116576238
40,right_sq_bracket,152,212,116576251
41,right_sq_bracket,152,216,116576265
42,right_sq_bracket,152,220,116576278
43,right_sq_bracket,152,222,116576292
44,right_sq_bracket,152,224,116576306
45,right_sq_bracket,153,226,116576320
46,right_sq_bracket,153,228,116576334
47,right_sq_bracket,153,230,116576348
48,right_sq_bracket,153,232,116576363
49,right_sq_bracket,151,231,116576439
50,right_sq_bracket,149,232,116576454
51,right_sq_bracket,146,231,116576455
52,right_sq_bracket,144,231,116576471
53,right_sq_bracket,141,231,116576472
54,right_sq_bracket,134,233,116576488
55,right_sq_bracket,128,235,116576504
56,right_sq_bracket,122,238,116576521
57,right_sq_bracket,117,240,116576538
58,right_sq_bracket,115,242,116576554
59,right_sq_bracket,112,245,116576572
