idx,label,x,y,timestamp
0,right_sq_bracket,119,135,120943127
1,right_sq_bracket,121,134,120943255
2,right_sq_bracket,123,133,120943271
3,right_sq_bracket,125,135,120943287
4,right_sq_bracket,128,134,120943300
5,right_sq_bracket,130,133,120943308
6,right_sq_bracket,132,134,120943320
7,right_sq_bracket,134,133,120943332
8,right_sq_bracket,137,133,120943344
9,right_sq_bracket,139,134,120943356
10,right_sq_bracket,141,132,120943368
11,right_sq_bracket,143,133,120943384
12,right_sq_bracket,145,133,120943400
13,right_sq_bracket,148,133,120943420
14,right_sq_bracket,150,132,120943441
15,right_sq_bracket,152,133,120943473
16,right_sq_bracket,152,135,120943670
17,right_sq_bracket,152,137,120943682
18,right_sq_bracket,152,139,120943691
19,right_sq_bracket,152,141,120943699
20,right_sq_bracket,152,143,120943710
21,right_sq_bracket,152,146,120943719
22,right_sq_bracket,152,151,120943729
23,right_sq_bracket,152,154,120943739
24,right_sq_bracket,151,160,120943749
25,right_sq_bracket,151,168,120943759
26,right_sq_bracket,151,172,120943769
27,right_sq_bracket,151,174,120943770
28,right_sq_bracket,151,178,120943781
29,right_sq_bracket,152,181,120943792
30,right_sq_bracket,152,189,120943803
31,right_sq_bracket,152,193,120943815
32,right_sq_bracket,152,198,120943826
33,right_sq_bracket,152,200,120943838
34,right_sq_bracket,152,203,120943839
35,right_sq_bracket,152,208,120943851
36,right_sq_bracket,152,210,120943863
37,right_sq_bracket,152,215,120943876
38,right_sq_bracket,152,218,120943889
39,right_sq_bracket,152,224,120943902
40,right_sq_bracket,151,230,120943916
41,right_sq_bracket,151,232,120943929
42,right_sq_bracket,151,235,120943930
43,right_sq_bracket,151,237,120943944
44,right_sq_bracket,150,242,120943958
45,right_sq_bracket,150,245,120943973
46,right_sq_bracket,150,249,120943987
47,right_sq_bracket,150,251,120944002
48,right_sq_bracket,150,254,120944018
49,right_sq_bracket,150,256,120944043
50,right_sq_bracket,150,258,120944137
51,right_sq_bracket,148,259,120944298
52,right_sq_bracket,146,258,120944326
53,right_sq_bracket,143,258,120944347
54,right_sq_bracket,141,257,120944367
55,right_sq_bracket,135,256,120944386
56,right_sq_bracket,131,254,120944406
57,right_sq_bracket,126,255,120944425
58,right_sq_bracket,124,254,120944426
59,right_sq_bracket,120,254,120944444
60,right_sq_bracket,116,253,120944462
61,right_sq_bracket,111,253,120944480
62,right_sq_bracket,108,254,120944498
63,right_sq_bracket,106,253,120944516
64,right_sq_bracket,102,254,120944535
65,right_sq_bracket,100,254,120944559
