idx,label,x,y,timestamp
0,right_sq_bracket,108,153,116551098
1,right_sq_bracket,110,154,116551238
2,right_sq_bracket,112,154,116551255
3,right_sq_bracket,114,153,116551271
4,right_sq_bracket,116,154,116551284
5,right_sq_bracket,118,153,116551296
6,right_sq_bracket,120,154,116551308
7,right_sq_bracket,123,152,116551320
8,right_sq_bracket,125,154,116551332
9,right_sq_bracket,127,154,116551344
10,right_sq_bracket,130,153,116551356
11,right_sq_bracket,132,153,116551368
12,right_sq_bracket,134,153,116551380
13,right_sq_bracket,136,153,116551392
14,right_sq_bracket,138,153,116551405
15,right_sq_bracket,141,152,116551422
16,right_sq_bracket,143,152,116551437
17,right_sq_bracket,145,153,116551453
18,right_sq_bracket,147,153,116551469
19,right_sq_bracket,149,153,116551485
20,right_sq_bracket,151,153,116551505
21,right_sq_bracket,154,153,116551525
22,right_sq_bracket,156,153,116551541
23,right_sq_bracket,158,154,116551561
24,right_sq_bracket,160,154,116551582
25,right_sq_bracket,162,154,116551606
26,right_sq_bracket,164,153,116551630
27,right_sq_bracket,166,154,116551698
28,right_sq_bracket,166,156,116551726
29,right_sq_bracket,165,158,116551750
30,right_sq_bracket,163,161,116551774
31,right_sq_bracket,162,163,116551790
32,right_sq_bracket,161,165,116551802
33,right_sq_bracket,160,167,116551819
34,right_sq_bracket,160,169,116551831
35,right_sq_bracket,159,172,116551844
36,right_sq_bracket,159,174,116551857
37,right_sq_bracket,158,177,116551869
38,right_sq_bracket,158,179,116551883
39,right_sq_bracket,158,181,116551896
40,right_sq_bracket,158,184,116551908
41,right_sq_bracket,158,186,116551923
42,right_sq_bracket,158,188,116551936
43,right_sq_bracket,157,190,116551950
44,right_sq_bracket,157,193,116551963
45,right_sq_bracket,156,195,116551977
46,right_sq_bracket,156,198,116551991
47,right_sq_bracket,155,200,116552005
48,right_sq_bracket,155,203,116552020
49,right_sq_bracket,154,207,116552034
50,right_sq_bracket,153,209,116552049
51,right_sq_bracket,153,213,116552064
52,right_sq_bracket,152,215,116552080
53,right_sq_bracket,152,217,116552097
54,right_sq_bracket,152,220,116552115
55,right_sq_bracket,152,222,116552131
56,right_sq_bracket,152,224,116552147
57,right_sq_bracket,152,226,116552164
58,right_sq_bracket,151,231,116552181
59,right_sq_bracket,151,233,116552198
60,right_sq_bracket,151,236,116552215
61,right_sq_bracket,152,238,116552232
62,right_sq_bracket,152,241,116552250
63,right_sq_bracket,152,243,116552284
64,right_sq_bracket,150,240,116552364
65,right_sq_bracket,148,240,116552385
66,right_sq_bracket,145,239,116552403
67,right_sq_bracket,143,239,116552422
68,right_sq_bracket,141,239,116552440
69,right_sq_bracket,139,239,116552441
70,right_sq_bracket,137,239,116552460
71,right_sq_bracket,132,239,116552479
72,right_sq_bracket,130,239,116552498
73,right_sq_bracket,128,239,116552518
74,right_sq_bracket,124,239,116552538
75,right_sq_bracket,121,239,116552558
76,right_sq_bracket,119,239,116552578
