idx,label,x,y,timestamp
0,right_sq_bracket,87,188,253433882
1,right_sq_bracket,91,189,253433920
2,right_sq_bracket,95,189,253433928
3,right_sq_bracket,97,189,253433933
4,right_sq_bracket,100,189,253433939
5,right_sq_bracket,107,188,253433945
6,right_sq_bracket,110,187,253433951
7,right_sq_bracket,116,186,253433957
8,right_sq_bracket,119,186,253433964
9,right_sq_bracket,122,184,253433965
10,right_sq_bracket,125,183,253433971
11,right_sq_bracket,127,182,253433973
12,right_sq_bracket,130,181,253433980
13,right_sq_bracket,132,180,253433981
14,right_sq_bracket,135,178,253433989
15,right_sq_bracket,138,177,253433996
16,right_sq_bracket,140,176,253434008
17,right_sq_bracket,140,179,253434053
18,right_sq_bracket,140,181,253434062
19,right_sq_bracket,137,188,253434070
20,right_sq_bracket,135,194,253434080
21,right_sq_bracket,132,203,253434089
22,right_sq_bracket,130,209,253434099
23,right_sq_bracket,129,212,253434108
24,right_sq_bracket,126,217,253434109
25,right_sq_bracket,125,222,253434120
26,right_sq_bracket,122,227,253434130
27,right_sq_bracket,121,230,253434141
28,right_sq_bracket,119,232,253434151
29,right_sq_bracket,117,233,253434162
30,right_sq_bracket,114,234,253434174
31,right_sq_bracket,111,234,253434185
32,right_sq_bracket,109,234,253434186
33,right_sq_bracket,103,233,253434198
34,right_sq_bracket,95,235,253434210
35,right_sq_bracket,87,234,253434222
36,right_sq_bracket,83,235,253434235
37,right_sq_bracket,77,236,253434248
38,right_sq_bracket,74,237,253434261
39,right_sq_bracket,72,237,253434277
40,right_sq_bracket,74,236,253434301
