idx,label,x,y,timestamp
0,right_sq_bracket,100,148,116546526
1,right_sq_bracket,102,147,116546634
2,right_sq_bracket,105,147,116546663
3,right_sq_bracket,107,147,116546687
4,right_sq_bracket,109,146,116546708
5,right_sq_bracket,111,146,116546728
6,right_sq_bracket,113,146,116546748
7,right_sq_bracket,115,146,116546764
8,right_sq_bracket,117,146,116546780
9,right_sq_bracket,119,146,116546796
10,right_sq_bracket,122,145,116546812
11,right_sq_bracket,124,146,116546828
12,right_sq_bracket,126,146,116546848
13,right_sq_bracket,128,147,116546861
14,right_sq_bracket,130,146,116546873
15,right_sq_bracket,133,146,116546890
16,right_sq_bracket,135,147,116546907
17,right_sq_bracket,137,146,116546923
18,right_sq_bracket,139,148,116546940
19,right_sq_bracket,141,148,116546959
20,right_sq_bracket,143,147,116546979
21,right_sq_bracket,145,147,116546995
22,right_sq_bracket,147,147,116547012
23,right_sq_bracket,149,147,116547032
24,right_sq_bracket,151,147,116547056
25,right_sq_bracket,153,148,116547081
26,right_sq_bracket,155,148,116547101
27,right_sq_bracket,157,148,116547120
28,right_sq_bracket,159,148,116547148
29,right_sq_bracket,161,150,116547213
30,right_sq_bracket,161,152,116547242
31,right_sq_bracket,160,154,116547266
32,right_sq_bracket,159,156,116547290
33,right_sq_bracket,158,159,116547319
34,right_sq_bracket,158,161,116547335
35,right_sq_bracket,157,164,116547352
36,right_sq_bracket,157,166,116547367
37,right_sq_bracket,157,168,116547393
38,right_sq_bracket,156,171,116547405
39,right_sq_bracket,156,173,116547418
40,right_sq_bracket,156,175,116547431
41,right_sq_bracket,155,177,116547449
42,right_sq_bracket,155,179,116547465
43,right_sq_bracket,154,181,116547479
44,right_sq_bracket,153,183,116547497
45,right_sq_bracket,153,185,116547511
46,right_sq_bracket,152,188,116547525
47,right_sq_bracket,152,190,116547539
48,right_sq_bracket,151,193,116547553
49,right_sq_bracket,151,195,116547568
50,right_sq_bracket,150,198,116547582
51,right_sq_bracket,150,201,116547602
52,right_sq_bracket,149,203,116547618
53,right_sq_bracket,149,205,116547633
54,right_sq_bracket,149,208,116547649
55,right_sq_bracket,148,210,116547665
56,right_sq_bracket,148,213,116547681
57,right_sq_bracket,147,215,116547698
58,right_sq_bracket,147,218,116547714
59,right_sq_bracket,147,220,116547731
60,right_sq_bracket,146,222,116547748
61,right_sq_bracket,146,224,116547764
62,right_sq_bracket,146,227,116547787
63,right_sq_bracket,146,229,116547810
64,right_sq_bracket,146,231,116547907
65,right_sq_bracket,144,230,116547935
66,right_sq_bracket,141,231,116547953
67,right_sq_bracket,139,230,116547971
68,right_sq_bracket,137,230,116547990
69,right_sq_bracket,132,231,116548009
70,right_sq_bracket,128,232,116548028
71,right_sq_bracket,126,232,116548049
72,right_sq_bracket,122,230,116548068
73,right_sq_bracket,120,232,116548088
74,right_sq_bracket,116,231,116548108
75,right_sq_bracket,111,230,116548128
76,right_sq_bracket,109,230,116548148
77,right_sq_bracket,107,231,116548168
78,right_sq_bracket,104,230,116548191
79,right_sq_bracket,103,232,116548212
80,right_sq_bracket,102,230,116548308
