idx,label,x,y,timestamp
0,right_sq_bracket,92,141,125327582
1,right_sq_bracket,94,140,125327651
2,right_sq_bracket,96,141,125327675
3,right_sq_bracket,99,139,125327692
4,right_sq_bracket,101,139,125327704
5,right_sq_bracket,104,140,125327716
6,right_sq_bracket,107,140,125327728
7,right_sq_bracket,109,139,125327736
8,right_sq_bracket,111,140,125327744
9,right_sq_bracket,114,138,125327756
10,right_sq_bracket,116,138,125327764
11,right_sq_bracket,118,138,125327772
12,right_sq_bracket,121,138,125327780
13,right_sq_bracket,123,138,125327789
14,right_sq_bracket,125,137,125327797
15,right_sq_bracket,128,137,125327806
16,right_sq_bracket,131,136,125327814
17,right_sq_bracket,135,135,125327823
18,right_sq_bracket,137,135,125327831
19,right_sq_bracket,142,135,125327840
20,right_sq_bracket,146,135,125327849
21,right_sq_bracket,149,135,125327859
22,right_sq_bracket,152,135,125327868
23,right_sq_bracket,158,136,125327878
24,right_sq_bracket,160,137,125327888
25,right_sq_bracket,162,137,125327898
26,right_sq_bracket,164,137,125327909
27,right_sq_bracket,167,138,125327919
28,right_sq_bracket,169,140,125327930
29,right_sq_bracket,171,141,125327950
30,right_sq_bracket,173,143,125327982
31,right_sq_bracket,174,145,125328011
32,right_sq_bracket,174,148,125328027
33,right_sq_bracket,175,150,125328040
34,right_sq_bracket,175,152,125328052
35,right_sq_bracket,174,157,125328064
36,right_sq_bracket,174,160,125328077
37,right_sq_bracket,173,166,125328089
38,right_sq_bracket,173,170,125328102
39,right_sq_bracket,172,173,125328103
40,right_sq_bracket,172,176,125328117
41,right_sq_bracket,171,181,125328130
42,right_sq_bracket,171,184,125328131
43,right_sq_bracket,170,189,125328146
44,right_sq_bracket,170,195,125328161
45,right_sq_bracket,169,202,125328175
46,right_sq_bracket,168,207,125328190
47,right_sq_bracket,167,212,125328204
48,right_sq_bracket,166,216,125328220
49,right_sq_bracket,166,219,125328234
50,right_sq_bracket,166,221,125328251
51,right_sq_bracket,165,223,125328296
52,right_sq_bracket,163,223,125328316
53,right_sq_bracket,161,224,125328332
54,right_sq_bracket,159,224,125328348
55,right_sq_bracket,153,226,125328364
56,right_sq_bracket,148,227,125328381
57,right_sq_bracket,139,228,125328398
58,right_sq_bracket,134,228,125328416
59,right_sq_bracket,130,229,125328417
60,right_sq_bracket,123,231,125328434
61,right_sq_bracket,114,231,125328452
62,right_sq_bracket,107,232,125328470
63,right_sq_bracket,100,234,125328489
64,right_sq_bracket,93,234,125328507
65,right_sq_bracket,89,234,125328508
66,right_sq_bracket,80,235,125328528
67,right_sq_bracket,73,235,125328547
68,right_sq_bracket,71,235,125328548
69,right_sq_bracket,64,236,125328569
70,right_sq_bracket,56,237,125328589
71,right_sq_bracket,52,237,125328609
72,right_sq_bracket,50,236,125328631
73,right_sq_bracket,50,234,125328668
74,right_sq_bracket,53,234,125328688
