idx,label,x,y,timestamp
0,rectangle,64,152,117355730
1,rectangle,64,154,117355795
2,rectangle,64,157,117355804
3,rectangle,64,159,117355811
4,rectangle,63,161,117355824
5,rectangle,63,165,117355832
6,rectangle,63,167,117355838
7,rectangle,63,171,117355844
8,rectangle,63,173,117355851
9,rectangle,63,179,117355857
10,rectangle,64,184,117355864
11,rectangle,64,187,117355871
12,rectangle,64,190,117355872
13,rectangle,64,192,117355880
14,rectangle,64,194,117355881
15,rectangle,65,199,117355888
16,rectangle,66,205,117355897
17,rectangle,66,210,117355905
18,rectangle,67,217,117355913
19,rectangle,68,222,117355922
20,rectangle,69,226,117355931
21,rectangle,69,229,117355932
22,rectangle,70,234,117355942
23,rectangle,71,238,117355952
24,rectangle,71,240,117355953
25,rectangle,72,243,117355962
26,rectangle,72,246,117355973
27,rectangle,73,248,117355983
28,rectangle,73,250,117355993
29,rectangle,76,248,117356060
30,rectangle,78,247,117356072
31,rectangle,80,246,117356083
32,rectangle,83,245,117356095
33,rectangle,90,243,117356107
34,rectangle,97,241,117356119
35,rectangle,100,240,117356120
36,rectangle,108,241,117356133
37,rectangle,117,239,117356146
38,rectangle,127,240,117356159
39,rectangle,131,240,117356160
40,rectangle,143,238,117356174
41,rectangle,158,237,117356188
42,rectangle,167,237,117356202
43,rectangle,177,237,117356217
44,rectangle,181,238,117356231
45,rectangle,186,238,117356245
46,rectangle,189,237,117356260
47,rectangle,191,238,117356261
48,rectangle,193,238,117356278
49,rectangle,196,238,117356293
50,rectangle,198,239,117356308
51,rectangle,200,240,117356323
52,rectangle,202,240,117356339
53,rectangle,203,238,117356393
54,rectangle,202,235,117356409
55,rectangle,198,227,117356425
56,rectangle,195,219,117356442
57,rectangle,192,208,117356460
58,rectangle,191,192,117356477
59,rectangle,191,180,117356496
60,rectangle,192,165,117356514
61,rectangle,193,155,117356532
62,rectangle,194,148,117356550
63,rectangle,194,146,117356568
64,rectangle,194,143,117356586
65,rectangle,194,141,117356604
66,rectangle,192,142,117356633
67,rectangle,189,142,117356651
68,rectangle,181,144,117356670
69,rectangle,171,145,117356690
70,rectangle,156,146,117356711
71,rectangle,141,147,117356731
72,rectangle,125,149,117356755
73,rectangle,111,151,117356775
74,rectangle,98,153,117356796
75,rectangle,95,152,117356797
76,rectangle,88,152,117356818
77,rectangle,84,152,117356840
78,rectangle,82,152,117356861
79,rectangle,79,150,117356901
80,rectangle,77,149,117356923
