idx,label,x,y,timestamp
0,rectangle,99,135,119903641
1,rectangle,98,137,119903653
2,rectangle,98,140,119903661
3,rectangle,99,144,119903670
4,rectangle,99,147,119903677
5,rectangle,99,150,119903678
6,rectangle,99,154,119903685
7,rectangle,100,157,119903691
8,rectangle,100,164,119903698
9,rectangle,100,169,119903704
10,rectangle,101,173,119903705
11,rectangle,101,177,119903713
12,rectangle,101,182,119903714
13,rectangle,101,190,119903721
14,rectangle,102,194,119903729
15,rectangle,102,197,119903730
16,rectangle,102,203,119903738
17,rectangle,102,208,119903746
18,rectangle,103,212,119903755
19,rectangle,103,214,119903764
20,rectangle,104,217,119903774
21,rectangle,106,215,119903793
22,rectangle,108,213,119903805
23,rectangle,110,210,119903816
24,rectangle,113,208,119903827
25,rectangle,119,203,119903837
26,rectangle,123,201,119903848
27,rectangle,126,200,119903858
28,rectangle,133,198,119903869
29,rectangle,136,198,119903880
30,rectangle,139,198,119903891
31,rectangle,146,195,119903902
32,rectangle,149,194,119903915
33,rectangle,155,192,119903926
34,rectangle,157,189,119903939
35,rectangle,159,188,119903950
36,rectangle,161,186,119903963
37,rectangle,161,183,119903975
38,rectangle,161,181,119903988
39,rectangle,161,179,119904000
40,rectangle,160,176,119904002
41,rectangle,158,171,119904015
42,rectangle,155,164,119904029
43,rectangle,153,156,119904044
44,rectangle,152,147,119904058
45,rectangle,151,143,119904072
46,rectangle,151,139,119904073
47,rectangle,151,136,119904088
48,rectangle,151,130,119904102
49,rectangle,151,128,119904118
50,rectangle,151,125,119904137
51,rectangle,149,126,119904166
52,rectangle,147,127,119904186
53,rectangle,144,128,119904202
54,rectangle,140,131,119904218
55,rectangle,134,133,119904234
56,rectangle,128,136,119904251
57,rectangle,120,139,119904268
58,rectangle,113,140,119904285
59,rectangle,107,143,119904303
