idx,label,x,y,timestamp
0,rectangle,77,157,120457673
1,rectangle,67,153,120457679
2,rectangle,67,155,120457738
3,rectangle,67,157,120457750
4,rectangle,68,160,120457758
5,rectangle,68,162,120457767
6,rectangle,68,165,120457775
7,rectangle,68,167,120457783
8,rectangle,69,170,120457791
9,rectangle,69,173,120457799
10,rectangle,70,176,120457807
11,rectangle,70,181,120457815
12,rectangle,71,184,120457823
13,rectangle,71,187,120457832
14,rectangle,72,192,120457840
15,rectangle,72,194,120457848
16,rectangle,73,199,120457856
17,rectangle,73,201,120457864
18,rectangle,74,204,120457873
19,rectangle,74,208,120457882
20,rectangle,75,210,120457891
21,rectangle,75,213,120457892
22,rectangle,76,215,120457901
23,rectangle,76,217,120457911
24,rectangle,77,220,120457923
25,rectangle,78,222,120457940
26,rectangle,78,224,120457964
27,rectangle,78,227,120457993
28,rectangle,80,225,120458065
29,rectangle,80,227,120458125
30,rectangle,81,230,120458182
31,rectangle,84,229,120458207
32,rectangle,86,228,120458219
33,rectangle,88,228,120458232
34,rectangle,91,227,120458244
35,rectangle,93,226,120458256
36,rectangle,97,226,120458268
37,rectangle,100,228,120458281
38,rectangle,106,227,120458294
39,rectangle,110,226,120458307
40,rectangle,113,227,120458308
41,rectangle,119,226,120458321
42,rectangle,125,226,120458336
43,rectangle,129,226,120458350
44,rectangle,136,226,120458364
45,rectangle,142,226,120458379
46,rectangle,148,226,120458394
47,rectangle,154,225,120458409
48,rectangle,159,225,120458424
49,rectangle,163,225,120458440
50,rectangle,165,225,120458455
51,rectangle,168,225,120458471
52,rectangle,171,223,120458472
53,rectangle,173,225,120458488
54,rectangle,175,224,120458504
55,rectangle,177,224,120458522
56,rectangle,179,223,120458635
57,rectangle,179,221,120458652
58,rectangle,179,216,120458670
59,rectangle,178,208,120458687
60,rectangle,177,201,120458705
61,rectangle,176,192,120458723
62,rectangle,176,181,120458744
63,rectangle,176,173,120458762
64,rectangle,176,167,120458781
65,rectangle,176,161,120458800
66,rectangle,175,159,120458818
67,rectangle,175,157,120458837
68,rectangle,175,154,120458856
69,rectangle,174,151,120458875
70,rectangle,174,149,120458943
71,rectangle,171,149,120458979
72,rectangle,169,149,120458999
73,rectangle,165,151,120459019
74,rectangle,159,152,120459040
75,rectangle,154,151,120459061
76,rectangle,145,153,120459082
77,rectangle,135,154,120459103
78,rectangle,128,154,120459125
79,rectangle,118,154,120459146
80,rectangle,109,153,120459169
81,rectangle,101,153,120459192
82,rectangle,95,153,120459214
83,rectangle,88,153,120459236
84,rectangle,82,152,120459259
