idx,label,x,y,timestamp
0,rectangle,52,150,202224048
1,rectangle,49,150,202224145
2,rectangle,49,152,202224157
3,rectangle,49,154,202224164
4,rectangle,49,156,202224173
5,rectangle,49,160,202224181
6,rectangle,49,163,202224189
7,rectangle,49,166,202224197
8,rectangle,49,168,202224203
9,rectangle,48,173,202224210
10,rectangle,48,175,202224216
11,rectangle,48,179,202224217
12,rectangle,48,182,202224224
13,rectangle,48,184,202224225
14,rectangle,48,189,202224233
15,rectangle,47,193,202224241
16,rectangle,47,196,202224242
17,rectangle,47,201,202224250
18,rectangle,46,206,202224258
19,rectangle,46,209,202224267
20,rectangle,45,213,202224275
21,rectangle,45,216,202224284
22,rectangle,44,219,202224285
23,rectangle,44,221,202224294
24,rectangle,43,224,202224304
25,rectangle,43,227,202224313
26,rectangle,42,229,202224323
27,rectangle,41,231,202224333
28,rectangle,41,233,202224344
29,rectangle,41,236,202224354
30,rectangle,41,233,202224365
31,rectangle,43,233,202224478
32,rectangle,46,233,202224490
33,rectangle,49,232,202224501
34,rectangle,51,231,202224502
35,rectangle,59,229,202224515
36,rectangle,68,228,202224527
37,rectangle,80,225,202224540
38,rectangle,92,225,202224552
39,rectangle,105,223,202224565
40,rectangle,110,223,202224566
41,rectangle,122,224,202224579
42,rectangle,137,224,202224595
43,rectangle,147,225,202224610
44,rectangle,150,225,202224611
45,rectangle,158,224,202224625
46,rectangle,161,224,202224627
47,rectangle,165,224,202224641
48,rectangle,168,225,202224642
49,rectangle,174,225,202224659
50,rectangle,177,225,202224675
51,rectangle,182,226,202224691
52,rectangle,186,227,202224707
53,rectangle,188,227,202224723
54,rectangle,197,229,202224770
55,rectangle,199,230,202224815
56,rectangle,199,227,202224861
57,rectangle,199,225,202224862
58,rectangle,199,210,202224911
59,rectangle,205,174,202224963
60,rectangle,207,162,202224981
61,rectangle,207,152,202224998
62,rectangle,208,143,202225016
63,rectangle,208,137,202225033
64,rectangle,209,135,202225051
65,rectangle,209,133,202225119
66,rectangle,207,135,202225175
67,rectangle,205,134,202225193
68,rectangle,203,135,202225212
69,rectangle,198,136,202225230
70,rectangle,195,137,202225231
71,rectangle,184,139,202225251
72,rectangle,171,140,202225271
73,rectangle,153,141,202225292
74,rectangle,132,142,202225312
75,rectangle,113,143,202225333
76,rectangle,95,143,202225354
77,rectangle,73,144,202225375
78,rectangle,54,147,202225398
79,rectangle,42,147,202225420
