idx,label,x,y,timestamp
0,rectangle,90,169,11377520
1,rectangle,91,171,11377565
2,rectangle,91,173,11377578
3,rectangle,92,175,11377593
4,rectangle,92,177,11377601
5,rectangle,92,180,11377609
6,rectangle,93,183,11377621
7,rectangle,93,185,11377629
8,rectangle,94,188,11377637
9,rectangle,94,191,11377645
10,rectangle,95,193,11377653
11,rectangle,95,196,11377660
12,rectangle,96,199,11377668
13,rectangle,96,203,11377676
14,rectangle,97,206,11377685
15,rectangle,97,210,11377693
16,rectangle,98,213,11377702
17,rectangle,98,217,11377710
18,rectangle,98,219,11377719
19,rectangle,98,221,11377728
20,rectangle,99,224,11377738
21,rectangle,99,226,11377748
22,rectangle,99,229,11377758
23,rectangle,99,231,11377769
24,rectangle,99,233,11377785
25,rectangle,100,235,11377833
26,rectangle,102,235,11377882
27,rectangle,104,235,11377907
28,rectangle,106,235,11377924
29,rectangle,109,234,11377940
30,rectangle,112,234,11377952
31,rectangle,114,234,11377965
32,rectangle,116,234,11377977
33,rectangle,121,234,11377989
34,rectangle,123,233,11378003
35,rectangle,128,233,11378015
36,rectangle,133,233,11378028
37,rectangle,136,232,11378042
38,rectangle,141,231,11378055
39,rectangle,147,231,11378069
40,rectangle,149,230,11378083
41,rectangle,152,230,11378084
42,rectangle,155,229,11378098
43,rectangle,161,228,11378113
44,rectangle,166,228,11378127
45,rectangle,171,226,11378142
46,rectangle,177,226,11378158
47,rectangle,181,226,11378173
48,rectangle,186,226,11378189
49,rectangle,188,226,11378206
50,rectangle,191,225,11378222
51,rectangle,196,225,11378237
52,rectangle,198,223,11378256
53,rectangle,200,225,11378272
54,rectangle,202,224,11378289
55,rectangle,204,224,11378305
56,rectangle,207,224,11378322
57,rectangle,209,224,11378341
58,rectangle,211,224,11378383
59,rectangle,210,222,11378463
60,rectangle,210,220,11378488
61,rectangle,210,217,11378512
62,rectangle,209,215,11378532
63,rectangle,209,212,11378551
64,rectangle,209,210,11378552
65,rectangle,208,208,11378571
66,rectangle,207,203,11378590
67,rectangle,206,196,11378610
68,rectangle,204,191,11378630
69,rectangle,203,183,11378650
70,rectangle,201,177,11378670
71,rectangle,200,171,11378691
72,rectangle,200,166,11378712
73,rectangle,199,162,11378734
74,rectangle,198,160,11378757
75,rectangle,198,157,11378778
76,rectangle,197,155,11378799
77,rectangle,197,153,11378823
78,rectangle,195,155,11378929
79,rectangle,193,155,11378965
80,rectangle,191,157,11378990
81,rectangle,186,157,11379014
82,rectangle,182,157,11379037
83,rectangle,179,158,11379038
84,rectangle,174,158,11379060
85,rectangle,171,158,11379062
86,rectangle,165,159,11379084
87,rectangle,162,159,11379085
88,rectangle,152,161,11379109
89,rectangle,143,163,11379133
90,rectangle,129,165,11379158
91,rectangle,118,164,11379182
92,rectangle,107,165,11379207
93,rectangle,99,166,11379231
94,rectangle,95,167,11379256
95,rectangle,93,167,11379280
96,rectangle,91,167,11379305
