idx,label,x,y,timestamp
0,rectangle,48,137,87483654
1,rectangle,46,137,87483670
2,rectangle,45,139,87483750
3,rectangle,45,141,87483771
4,rectangle,44,143,87483795
5,rectangle,44,146,87483807
6,rectangle,44,148,87483834
7,rectangle,43,150,87483850
8,rectangle,43,152,87483862
9,rectangle,43,154,87483870
10,rectangle,43,157,87483882
11,rectangle,42,159,87483894
12,rectangle,42,161,87483902
13,rectangle,41,163,87483911
14,rectangle,41,165,87483918
15,rectangle,41,168,87483930
16,rectangle,40,170,87483939
17,rectangle,40,172,87483951
18,rectangle,40,175,87483967
19,rectangle,39,178,87483976
20,rectangle,39,180,87483984
21,rectangle,38,182,87483999
22,rectangle,38,184,87484008
23,rectangle,38,186,87484019
24,rectangle,38,189,87484031
25,rectangle,37,191,87484041
26,rectangle,37,194,87484052
27,rectangle,37,196,87484062
28,rectangle,36,198,87484073
29,rectangle,36,200,87484085
30,rectangle,36,202,87484096
31,rectangle,36,204,87484108
32,rectangle,35,207,87484120
33,rectangle,35,209,87484132
34,rectangle,35,211,87484146
35,rectangle,34,214,87484160
36,rectangle,34,217,87484176
37,rectangle,34,219,87484188
38,rectangle,34,221,87484203
39,rectangle,34,223,87484216
40,rectangle,34,225,87484244
41,rectangle,34,227,87484259
42,rectangle,34,229,87484273
43,rectangle,34,231,87484287
44,rectangle,33,234,87484312
45,rectangle,33,236,87484326
46,rectangle,33,238,87484344
47,rectangle,34,240,87484389
48,rectangle,34,242,87484477
49,rectangle,36,243,87484534
50,rectangle,38,242,87484562
51,rectangle,40,241,87484578
52,rectangle,43,240,87484594
53,rectangle,45,239,87484609
54,rectangle,50,239,87484626
55,rectangle,54,238,87484642
56,rectangle,59,238,87484659
57,rectangle,65,237,87484676
58,rectangle,73,237,87484695
59,rectangle,78,238,87484712
60,rectangle,84,237,87484729
61,rectangle,90,237,87484747
62,rectangle,95,236,87484765
63,rectangle,104,236,87484784
64,rectangle,110,235,87484802
65,rectangle,116,236,87484821
66,rectangle,124,236,87484839
67,rectangle,129,235,87484859
68,rectangle,133,235,87484878
69,rectangle,135,235,87484879
70,rectangle,139,234,87484898
71,rectangle,144,233,87484918
72,rectangle,146,233,87484937
73,rectangle,149,233,87484939
74,rectangle,151,233,87484959
75,rectangle,155,232,87484979
76,rectangle,157,232,87485000
77,rectangle,162,232,87485021
78,rectangle,166,232,87485042
79,rectangle,169,230,87485063
80,rectangle,173,230,87485085
81,rectangle,175,230,87485106
82,rectangle,177,230,87485128
83,rectangle,181,230,87485150
84,rectangle,183,231,87485172
85,rectangle,185,230,87485194
86,rectangle,187,230,87485217
87,rectangle,190,231,87485240
88,rectangle,192,229,87485263
89,rectangle,194,230,87485286
90,rectangle,196,231,87485310
91,rectangle,198,229,87485334
92,rectangle,197,227,87485498
93,rectangle,195,225,87485547
94,rectangle,194,223,87485572
95,rectangle,193,221,87485596
96,rectangle,192,219,87485621
97,rectangle,190,215,87485646
98,rectangle,189,212,87485671
99,rectangle,188,205,87485699
100,rectangle,187,203,87485725
101,rectangle,185,197,87485751
102,rectangle,185,193,87485777
103,rectangle,184,189,87485803
104,rectangle,183,183,87485830
105,rectangle,182,179,87485857
106,rectangle,182,177,87485884
107,rectangle,181,171,87485911
108,rectangle,181,169,87485938
109,rectangle,181,163,87485966
110,rectangle,180,161,87485993
111,rectangle,180,157,87486021
112,rectangle,179,152,87486049
113,rectangle,179,150,87486078
114,rectangle,179,147,87486106
115,rectangle,179,145,87486134
116,rectangle,179,143,87486163
117,rectangle,179,141,87486164
118,rectangle,179,139,87486196
119,rectangle,179,137,87486226
120,rectangle,180,134,87486255
121,rectangle,180,132,87486285
122,rectangle,180,130,87486315
123,rectangle,178,130,87486462
124,rectangle,176,130,87486494
125,rectangle,174,130,87486525
126,rectangle,169,131,87486555
127,rectangle,163,131,87486587
128,rectangle,158,132,87486618
129,rectangle,152,132,87486650
130,rectangle,146,133,87486683
131,rectangle,142,133,87486715
132,rectangle,135,135,87486747
133,rectangle,131,135,87486780
134,rectangle,125,135,87486813
135,rectangle,119,136,87486847
136,rectangle,115,135,87486879
137,rectangle,108,135,87486915
138,rectangle,104,135,87486949
139,rectangle,100,137,87486982
140,rectangle,95,137,87487016
141,rectangle,90,137,87487050
142,rectangle,86,138,87487084
143,rectangle,82,138,87487119
144,rectangle,78,138,87487153
145,rectangle,76,138,87487188
146,rectangle,72,138,87487224
147,rectangle,70,139,87487258
148,rectangle,68,138,87487302
149,rectangle,66,139,87487390
150,rectangle,64,138,87487467
