idx,label,x,y,timestamp
0,rectangle,34,130,123145275
1,rectangle,35,133,123145283
2,rectangle,36,135,123145288
3,rectangle,36,138,123145294
4,rectangle,38,143,123145299
5,rectangle,39,146,123145305
6,rectangle,40,153,123145311
7,rectangle,41,157,123145317
8,rectangle,42,166,123145324
9,rectangle,42,171,123145330
10,rectangle,43,175,123145332
11,rectangle,44,186,123145339
12,rectangle,44,191,123145346
13,rectangle,44,196,123145347
14,rectangle,44,207,123145355
15,rectangle,44,218,123145363
16,rectangle,44,227,123145371
17,rectangle,44,236,123145380
18,rectangle,43,245,123145388
19,rectangle,42,253,123145397
20,rectangle,42,260,123145406
21,rectangle,42,263,123145408
22,rectangle,43,267,123145417
23,rectangle,44,270,123145427
24,rectangle,46,271,123145437
25,rectangle,48,273,123145446
26,rectangle,51,273,123145448
27,rectangle,54,272,123145458
28,rectangle,60,269,123145469
29,rectangle,68,267,123145480
30,rectangle,78,265,123145492
31,rectangle,89,264,123145503
32,rectangle,100,263,123145515
33,rectangle,113,262,123145528
34,rectangle,125,263,123145540
35,rectangle,138,264,123145552
36,rectangle,151,266,123145565
37,rectangle,162,266,123145578
38,rectangle,166,267,123145579
39,rectangle,177,268,123145593
40,rectangle,188,269,123145607
41,rectangle,191,268,123145608
42,rectangle,200,268,123145622
43,rectangle,210,268,123145636
44,rectangle,216,266,123145651
45,rectangle,223,263,123145666
46,rectangle,228,257,123145680
47,rectangle,230,250,123145695
48,rectangle,231,242,123145711
49,rectangle,231,239,123145712
50,rectangle,228,225,123145728
51,rectangle,225,207,123145744
52,rectangle,222,187,123145760
53,rectangle,220,173,123145777
54,rectangle,218,160,123145794
55,rectangle,217,149,123145811
56,rectangle,216,147,123145812
57,rectangle,216,135,123145829
58,rectangle,216,129,123145847
59,rectangle,216,127,123145848
60,rectangle,216,124,123145865
61,rectangle,214,122,123145882
62,rectangle,208,121,123145901
63,rectangle,197,122,123145919
64,rectangle,188,123,123145938
65,rectangle,185,123,123145939
66,rectangle,172,123,123145959
67,rectangle,169,123,123145960
68,rectangle,148,125,123145980
69,rectangle,124,124,123146000
70,rectangle,98,125,123146020
71,rectangle,73,124,123146040
72,rectangle,49,127,123146061
73,rectangle,32,127,123146082
74,rectangle,30,127,123146083
75,rectangle,25,126,123146104
