idx,label,x,y,timestamp
0,rectangle,46,155,202232571
1,rectangle,46,153,202232590
2,rectangle,47,155,202232658
3,rectangle,48,158,202232670
4,rectangle,48,161,202232678
5,rectangle,49,164,202232686
6,rectangle,49,166,202232692
7,rectangle,49,170,202232699
8,rectangle,49,173,202232705
9,rectangle,49,175,202232706
10,rectangle,49,177,202232713
11,rectangle,49,182,202232720
12,rectangle,50,187,202232728
13,rectangle,49,193,202232735
14,rectangle,49,198,202232743
15,rectangle,49,204,202232751
16,rectangle,48,208,202232759
17,rectangle,47,214,202232767
18,rectangle,46,217,202232776
19,rectangle,45,221,202232785
20,rectangle,44,224,202232793
21,rectangle,43,227,202232795
22,rectangle,42,229,202232804
23,rectangle,41,232,202232813
24,rectangle,40,234,202232823
25,rectangle,39,236,202232834
26,rectangle,37,238,202232867
27,rectangle,39,238,202232903
28,rectangle,42,237,202232919
29,rectangle,45,236,202232931
30,rectangle,47,235,202232942
31,rectangle,50,234,202232953
32,rectangle,59,230,202232964
33,rectangle,67,228,202232976
34,rectangle,77,226,202232988
35,rectangle,87,225,202233000
36,rectangle,99,222,202233012
37,rectangle,111,223,202233025
38,rectangle,123,222,202233038
39,rectangle,134,222,202233050
40,rectangle,138,222,202233051
41,rectangle,148,223,202233065
42,rectangle,157,224,202233078
43,rectangle,159,224,202233079
44,rectangle,167,224,202233094
45,rectangle,175,224,202233108
46,rectangle,181,225,202233122
47,rectangle,187,226,202233139
48,rectangle,192,226,202233154
49,rectangle,194,226,202233168
50,rectangle,197,227,202233183
51,rectangle,199,228,202233198
52,rectangle,201,228,202233213
53,rectangle,206,228,202233228
54,rectangle,208,228,202233251
55,rectangle,208,225,202233336
56,rectangle,208,222,202233352
57,rectangle,207,217,202233368
58,rectangle,207,211,202233385
59,rectangle,209,199,202233402
60,rectangle,211,187,202233419
61,rectangle,212,185,202233420
62,rectangle,214,172,202233439
63,rectangle,215,157,202233457
64,rectangle,215,150,202233475
65,rectangle,214,144,202233493
66,rectangle,214,142,202233513
67,rectangle,213,140,202233532
68,rectangle,211,141,202233636
69,rectangle,209,143,202233655
70,rectangle,204,143,202233675
71,rectangle,199,145,202233694
72,rectangle,188,146,202233714
73,rectangle,176,147,202233735
74,rectangle,157,147,202233756
75,rectangle,140,148,202233777
76,rectangle,82,155,202233843
77,rectangle,50,157,202233908
