idx,label,x,y,timestamp
0,rectangle,37,118,123140934
1,rectangle,37,122,123140946
2,rectangle,37,124,123140951
3,rectangle,37,126,123140956
4,rectangle,38,132,123140962
5,rectangle,38,134,123140968
6,rectangle,39,138,123140974
7,rectangle,40,141,123140975
8,rectangle,40,145,123140981
9,rectangle,40,149,123140982
10,rectangle,40,154,123140989
11,rectangle,40,160,123140990
12,rectangle,40,165,123140998
13,rectangle,41,170,123140999
14,rectangle,41,180,123141006
15,rectangle,41,191,123141015
16,rectangle,40,201,123141023
17,rectangle,39,211,123141031
18,rectangle,37,220,123141040
19,rectangle,35,227,123141049
20,rectangle,33,233,123141058
21,rectangle,33,236,123141059
22,rectangle,33,242,123141068
23,rectangle,33,244,123141078
24,rectangle,34,247,123141079
25,rectangle,35,249,123141089
26,rectangle,38,251,123141099
27,rectangle,41,250,123141109
28,rectangle,45,250,123141110
29,rectangle,49,248,123141121
30,rectangle,52,248,123141122
31,rectangle,59,246,123141134
32,rectangle,63,245,123141135
33,rectangle,75,244,123141147
34,rectangle,89,242,123141159
35,rectangle,103,243,123141172
36,rectangle,118,244,123141185
37,rectangle,134,247,123141197
38,rectangle,138,248,123141198
39,rectangle,153,250,123141213
40,rectangle,172,252,123141227
41,rectangle,183,252,123141241
42,rectangle,187,253,123141242
43,rectangle,195,250,123141257
44,rectangle,205,249,123141272
45,rectangle,212,245,123141287
46,rectangle,215,240,123141301
47,rectangle,218,230,123141317
48,rectangle,218,217,123141333
49,rectangle,216,197,123141349
50,rectangle,213,171,123141365
51,rectangle,213,164,123141366
52,rectangle,213,143,123141383
53,rectangle,214,127,123141399
54,rectangle,215,118,123141416
55,rectangle,215,115,123141432
56,rectangle,216,113,123141452
57,rectangle,210,113,123141468
58,rectangle,203,116,123141485
59,rectangle,201,116,123141487
60,rectangle,190,120,123141505
61,rectangle,172,122,123141523
62,rectangle,146,123,123141542
63,rectangle,122,124,123141561
64,rectangle,94,122,123141580
65,rectangle,68,120,123141599
66,rectangle,44,116,123141619
67,rectangle,23,115,123141639
68,rectangle,16,115,123141658
