idx,label,x,y,timestamp
0,rectangle,61,138,87563627
1,rectangle,60,140,87563675
2,rectangle,60,143,87563687
3,rectangle,60,146,87563699
4,rectangle,60,148,87563711
5,rectangle,60,152,87563718
6,rectangle,60,155,87563727
7,rectangle,60,159,87563735
8,rectangle,60,162,87563742
9,rectangle,60,166,87563748
10,rectangle,60,170,87563756
11,rectangle,60,173,87563763
12,rectangle,60,178,87563770
13,rectangle,61,184,87563778
14,rectangle,61,190,87563785
15,rectangle,62,196,87563793
16,rectangle,63,203,87563801
17,rectangle,63,209,87563810
18,rectangle,64,215,87563818
19,rectangle,65,220,87563827
20,rectangle,65,222,87563828
21,rectangle,65,227,87563837
22,rectangle,65,230,87563847
23,rectangle,66,233,87563856
24,rectangle,66,235,87563866
25,rectangle,66,237,87563876
26,rectangle,67,239,87563891
27,rectangle,70,239,87563931
28,rectangle,72,238,87563943
29,rectangle,75,238,87563955
30,rectangle,77,236,87563966
31,rectangle,82,234,87563977
32,rectangle,89,232,87563989
33,rectangle,98,231,87564001
34,rectangle,108,231,87564013
35,rectangle,119,230,87564026
36,rectangle,129,230,87564038
37,rectangle,132,230,87564039
38,rectangle,141,230,87564052
39,rectangle,150,231,87564066
40,rectangle,161,232,87564079
41,rectangle,168,231,87564093
42,rectangle,172,232,87564107
43,rectangle,175,233,87564108
44,rectangle,178,233,87564122
45,rectangle,180,234,87564123
46,rectangle,182,233,87564137
47,rectangle,187,233,87564152
48,rectangle,191,234,87564168
49,rectangle,193,233,87564183
50,rectangle,196,233,87564184
51,rectangle,198,233,87564201
52,rectangle,200,233,87564219
53,rectangle,200,231,87564271
54,rectangle,200,229,87564287
55,rectangle,199,224,87564304
56,rectangle,198,218,87564320
57,rectangle,197,210,87564338
58,rectangle,195,201,87564355
59,rectangle,195,198,87564356
60,rectangle,194,185,87564374
61,rectangle,193,171,87564392
62,rectangle,192,161,87564410
63,rectangle,192,154,87564428
64,rectangle,191,152,87564446
65,rectangle,190,147,87564464
66,rectangle,189,145,87564495
67,rectangle,186,144,87564526
68,rectangle,184,142,87564545
69,rectangle,179,143,87564564
70,rectangle,173,143,87564583
71,rectangle,160,147,87564604
72,rectangle,147,147,87564625
73,rectangle,131,146,87564647
74,rectangle,116,146,87564669
75,rectangle,102,146,87564690
76,rectangle,100,146,87564691
77,rectangle,91,145,87564712
78,rectangle,83,144,87564735
79,rectangle,79,144,87564756
80,rectangle,81,146,87564835
