idx,label,x,y,timestamp
0,rectangle,92,155,253173527
1,rectangle,92,157,253173571
2,rectangle,94,160,253173582
3,rectangle,96,163,253173599
4,rectangle,96,166,253173604
5,rectangle,96,168,253173610
6,rectangle,97,171,253173616
7,rectangle,98,176,253173623
8,rectangle,98,179,253173630
9,rectangle,97,186,253173636
10,rectangle,96,194,253173643
11,rectangle,96,197,253173650
12,rectangle,95,201,253173651
13,rectangle,94,207,253173659
14,rectangle,92,213,253173667
15,rectangle,91,218,253173675
16,rectangle,90,223,253173684
17,rectangle,90,225,253173692
18,rectangle,89,228,253173700
19,rectangle,89,231,253173709
20,rectangle,89,233,253173719
21,rectangle,91,234,253173804
22,rectangle,93,233,253173816
23,rectangle,96,232,253173828
24,rectangle,99,231,253173837
25,rectangle,101,231,253173847
26,rectangle,104,230,253173857
27,rectangle,107,229,253173868
28,rectangle,110,229,253173869
29,rectangle,113,228,253173879
30,rectangle,118,228,253173890
31,rectangle,124,227,253173901
32,rectangle,130,227,253173913
33,rectangle,138,227,253173925
34,rectangle,147,226,253173937
35,rectangle,155,225,253173949
36,rectangle,163,226,253173962
37,rectangle,171,225,253173975
38,rectangle,178,224,253173988
39,rectangle,180,225,253173989
40,rectangle,186,225,253174002
41,rectangle,190,225,253174015
42,rectangle,193,225,253174016
43,rectangle,199,225,253174033
44,rectangle,202,224,253174046
45,rectangle,204,223,253174060
46,rectangle,203,221,253174109
47,rectangle,201,218,253174125
48,rectangle,200,215,253174140
49,rectangle,198,211,253174154
50,rectangle,195,203,253174170
51,rectangle,194,201,253174185
52,rectangle,192,197,253174186
53,rectangle,188,190,253174201
54,rectangle,186,186,253174217
55,rectangle,185,182,253174218
56,rectangle,182,173,253174235
57,rectangle,180,168,253174251
58,rectangle,177,159,253174268
59,rectangle,177,153,253174285
60,rectangle,176,148,253174302
61,rectangle,176,145,253174319
62,rectangle,178,143,253174341
63,rectangle,180,142,253174373
64,rectangle,178,144,253174425
65,rectangle,176,144,253174444
66,rectangle,171,145,253174463
67,rectangle,163,146,253174482
68,rectangle,154,148,253174502
69,rectangle,143,151,253174522
70,rectangle,131,154,253174544
71,rectangle,129,154,253174545
72,rectangle,120,157,253174566
73,rectangle,110,159,253174586
74,rectangle,108,161,253174606
75,rectangle,106,161,253174634
76,rectangle,104,161,253174670
