idx,label,x,y,timestamp
0,rectangle,86,158,267944629
1,rectangle,86,156,267944637
2,rectangle,88,157,267944660
3,rectangle,90,160,267944673
4,rectangle,90,164,267944681
5,rectangle,90,167,267944690
6,rectangle,90,172,267944698
7,rectangle,90,174,267944704
8,rectangle,89,178,267944711
9,rectangle,89,181,267944717
10,rectangle,89,184,267944718
11,rectangle,89,188,267944725
12,rectangle,88,191,267944726
13,rectangle,87,198,267944734
14,rectangle,87,201,267944742
15,rectangle,87,205,267944743
16,rectangle,86,211,267944751
17,rectangle,86,216,267944760
18,rectangle,86,221,267944769
19,rectangle,86,228,267944778
20,rectangle,86,230,267944787
21,rectangle,86,233,267944797
22,rectangle,86,236,267944806
23,rectangle,86,239,267944816
24,rectangle,89,240,267944839
25,rectangle,91,239,267944849
26,rectangle,94,238,267944860
27,rectangle,100,237,267944872
28,rectangle,107,235,267944885
29,rectangle,114,235,267944898
30,rectangle,117,235,267944899
31,rectangle,125,235,267944913
32,rectangle,133,236,267944927
33,rectangle,136,235,267944928
34,rectangle,145,236,267944942
35,rectangle,157,235,267944957
36,rectangle,167,235,267944971
37,rectangle,174,234,267944987
38,rectangle,181,233,267945002
39,rectangle,183,232,267945015
40,rectangle,185,232,267945028
41,rectangle,186,230,267945049
42,rectangle,185,227,267945062
43,rectangle,182,222,267945076
44,rectangle,181,219,267945090
45,rectangle,177,212,267945104
46,rectangle,174,203,267945119
47,rectangle,173,201,267945120
48,rectangle,171,192,267945135
49,rectangle,171,187,267945136
50,rectangle,170,172,267945154
51,rectangle,170,155,267945170
52,rectangle,171,142,267945187
53,rectangle,171,140,267945188
54,rectangle,172,132,267945204
55,rectangle,173,129,267945221
56,rectangle,170,129,267945250
57,rectangle,168,131,267945267
58,rectangle,162,132,267945284
59,rectangle,156,135,267945301
60,rectangle,154,137,267945302
61,rectangle,146,139,267945320
62,rectangle,135,142,267945339
63,rectangle,125,145,267945357
64,rectangle,122,147,267945358
65,rectangle,112,150,267945377
66,rectangle,109,151,267945379
67,rectangle,103,153,267945398
68,rectangle,100,155,267945399
69,rectangle,97,156,267945418
70,rectangle,95,157,267945419
