idx,label,x,y,timestamp
0,rectangle,70,156,120402931
1,rectangle,68,159,120403034
2,rectangle,68,161,120403059
3,rectangle,69,163,120403068
4,rectangle,69,166,120403079
5,rectangle,69,168,120403092
6,rectangle,70,170,120403100
7,rectangle,70,173,120403112
8,rectangle,70,175,120403120
9,rectangle,70,177,120403128
10,rectangle,70,180,120403136
11,rectangle,70,182,120403148
12,rectangle,70,185,120403156
13,rectangle,70,188,120403169
14,rectangle,70,190,120403177
15,rectangle,70,193,120403186
16,rectangle,70,195,120403195
17,rectangle,70,198,120403203
18,rectangle,70,200,120403212
19,rectangle,70,202,120403220
20,rectangle,70,204,120403229
21,rectangle,69,207,120403238
22,rectangle,69,209,120403248
23,rectangle,69,212,120403257
24,rectangle,69,214,120403268
25,rectangle,69,216,120403278
26,rectangle,69,219,120403299
27,rectangle,69,221,120403311
28,rectangle,69,223,120403327
29,rectangle,69,225,120403343
30,rectangle,69,227,120403384
31,rectangle,71,226,120403517
32,rectangle,73,227,120403545
33,rectangle,75,228,120403566
34,rectangle,77,226,120403578
35,rectangle,79,226,120403596
36,rectangle,82,225,120403612
37,rectangle,84,225,120403625
38,rectangle,86,225,120403637
39,rectangle,88,225,120403651
40,rectangle,90,225,120403664
41,rectangle,93,225,120403678
42,rectangle,98,224,120403696
43,rectangle,100,223,120403716
44,rectangle,106,224,120403735
45,rectangle,110,224,120403755
46,rectangle,114,223,120403772
47,rectangle,118,222,120403790
48,rectangle,120,222,120403807
49,rectangle,123,222,120403808
50,rectangle,125,221,120403827
51,rectangle,127,222,120403845
52,rectangle,132,221,120403864
53,rectangle,136,221,120403880
54,rectangle,138,221,120403897
55,rectangle,144,220,120403913
56,rectangle,146,221,120403930
57,rectangle,148,222,120403947
58,rectangle,152,221,120403964
59,rectangle,155,221,120403981
60,rectangle,157,221,120403999
61,rectangle,161,220,120404019
62,rectangle,163,220,120404040
63,rectangle,165,220,120404064
64,rectangle,167,220,120404088
65,rectangle,169,220,120404120
66,rectangle,171,221,120404244
67,rectangle,171,218,120404285
68,rectangle,171,216,120404305
69,rectangle,171,214,120404324
70,rectangle,170,209,120404344
71,rectangle,169,207,120404364
72,rectangle,168,203,120404384
73,rectangle,167,199,120404404
74,rectangle,167,197,120404405
75,rectangle,165,192,120404426
76,rectangle,164,187,120404447
77,rectangle,163,185,120404468
78,rectangle,162,182,120404469
79,rectangle,161,178,120404491
80,rectangle,161,173,120404516
81,rectangle,161,168,120404538
82,rectangle,161,166,120404560
83,rectangle,160,161,120404582
84,rectangle,160,159,120404605
85,rectangle,159,156,120404628
86,rectangle,159,154,120404629
87,rectangle,158,152,120404652
88,rectangle,158,150,120404676
89,rectangle,157,148,120404699
90,rectangle,156,146,120404774
91,rectangle,155,144,120404830
92,rectangle,153,145,120404875
93,rectangle,151,145,120404919
94,rectangle,149,146,120404947
95,rectangle,147,146,120404971
96,rectangle,145,148,120404996
97,rectangle,139,149,120405021
98,rectangle,132,150,120405047
99,rectangle,126,151,120405073
100,rectangle,120,151,120405099
101,rectangle,118,150,120405100
102,rectangle,111,152,120405126
103,rectangle,105,153,120405154
104,rectangle,100,153,120405181
105,rectangle,96,153,120405207
106,rectangle,93,153,120405234
107,rectangle,89,153,120405262
108,rectangle,87,154,120405289
109,rectangle,85,154,120405316
110,rectangle,83,154,120405344
111,rectangle,81,154,120405373
112,rectangle,79,154,120405401
113,rectangle,77,153,120405430
