idx,label,x,y,timestamp
0,rectangle,92,135,267942182
1,rectangle,92,133,267942194
2,rectangle,93,130,267942202
3,rectangle,95,130,267942214
4,rectangle,97,131,267942230
5,rectangle,98,135,267942247
6,rectangle,98,137,267942253
7,rectangle,98,141,267942259
8,rectangle,98,143,267942266
9,rectangle,98,149,267942272
10,rectangle,98,155,267942279
11,rectangle,98,158,267942286
12,rectangle,98,161,267942287
13,rectangle,98,164,267942295
14,rectangle,99,167,267942296
15,rectangle,99,174,267942304
16,rectangle,99,181,267942312
17,rectangle,99,188,267942320
18,rectangle,99,193,267942328
19,rectangle,99,199,267942337
20,rectangle,99,204,267942346
21,rectangle,99,207,267942347
22,rectangle,99,210,267942356
23,rectangle,100,213,267942367
24,rectangle,100,215,267942377
25,rectangle,101,217,267942391
26,rectangle,103,217,267942420
27,rectangle,105,215,267942430
28,rectangle,107,215,267942441
29,rectangle,109,213,267942451
30,rectangle,112,211,267942452
31,rectangle,114,208,267942463
32,rectangle,118,207,267942475
33,rectangle,126,203,267942487
34,rectangle,132,201,267942499
35,rectangle,140,201,267942511
36,rectangle,148,200,267942523
37,rectangle,151,199,267942524
38,rectangle,159,200,267942537
39,rectangle,167,199,267942550
40,rectangle,175,200,267942564
41,rectangle,177,199,267942565
42,rectangle,184,198,267942578
43,rectangle,187,197,267942592
44,rectangle,191,196,267942593
45,rectangle,194,197,267942606
46,rectangle,199,194,267942621
47,rectangle,200,192,267942635
48,rectangle,201,189,267942650
49,rectangle,199,182,267942665
50,rectangle,198,179,267942680
51,rectangle,197,176,267942681
52,rectangle,195,169,267942697
53,rectangle,192,158,267942712
54,rectangle,190,147,267942731
55,rectangle,188,138,267942747
56,rectangle,188,135,267942748
57,rectangle,187,125,267942765
58,rectangle,186,118,267942782
59,rectangle,186,115,267942799
60,rectangle,185,113,267942815
61,rectangle,181,110,267942833
62,rectangle,178,110,267942850
63,rectangle,173,111,267942868
64,rectangle,166,113,267942886
65,rectangle,153,115,267942905
66,rectangle,143,120,267942925
67,rectangle,132,122,267942944
68,rectangle,125,125,267942963
69,rectangle,121,127,267942964
70,rectangle,115,131,267942984
71,rectangle,113,131,267943003
72,rectangle,111,133,267943023
