idx,label,x,y,timestamp
0,rectangle,36,143,117257333
1,rectangle,36,146,117257415
2,rectangle,36,148,117257431
3,rectangle,36,150,117257456
4,rectangle,36,152,117257467
5,rectangle,37,154,117257487
6,rectangle,37,156,117257506
7,rectangle,38,159,117257522
8,rectangle,38,161,117257538
9,rectangle,39,163,117257562
10,rectangle,40,165,117257575
11,rectangle,41,167,117257595
12,rectangle,41,169,117257620
13,rectangle,41,171,117257628
14,rectangle,41,173,117257645
15,rectangle,41,176,117257658
16,rectangle,41,178,117257679
17,rectangle,42,180,117257691
18,rectangle,42,182,117257703
19,rectangle,42,184,117257716
20,rectangle,43,187,117257728
21,rectangle,43,189,117257744
22,rectangle,43,191,117257754
23,rectangle,43,193,117257764
24,rectangle,43,196,117257776
25,rectangle,43,199,117257788
26,rectangle,43,201,117257804
27,rectangle,43,204,117257816
28,rectangle,43,206,117257827
29,rectangle,43,209,117257844
30,rectangle,43,211,117257856
31,rectangle,43,213,117257867
32,rectangle,43,215,117257879
33,rectangle,43,217,117257890
34,rectangle,43,220,117257902
35,rectangle,43,222,117257916
36,rectangle,43,225,117257933
37,rectangle,43,228,117257953
38,rectangle,43,230,117257966
39,rectangle,43,233,117257978
40,rectangle,43,235,117257991
41,rectangle,43,238,117258006
42,rectangle,43,240,117258019
43,rectangle,43,243,117258035
44,rectangle,43,246,117258050
45,rectangle,43,248,117258064
46,rectangle,43,250,117258079
47,rectangle,43,252,117258097
48,rectangle,43,255,117258118
49,rectangle,43,257,117258146
50,rectangle,45,257,117258223
51,rectangle,47,258,117258247
52,rectangle,49,257,117258267
53,rectangle,51,257,117258284
54,rectangle,53,256,117258303
55,rectangle,55,257,117258321
56,rectangle,57,256,117258339
57,rectangle,59,256,117258355
58,rectangle,61,256,117258372
59,rectangle,63,256,117258391
60,rectangle,66,257,117258411
61,rectangle,68,256,117258428
62,rectangle,70,256,117258446
63,rectangle,72,257,117258464
64,rectangle,77,256,117258482
65,rectangle,79,257,117258500
66,rectangle,81,256,117258519
67,rectangle,83,255,117258538
68,rectangle,86,256,117258557
69,rectangle,88,256,117258576
70,rectangle,90,256,117258595
71,rectangle,94,257,117258615
72,rectangle,97,255,117258634
73,rectangle,99,256,117258654
74,rectangle,101,255,117258655
75,rectangle,103,255,117258676
76,rectangle,105,255,117258696
77,rectangle,107,256,117258718
78,rectangle,112,256,117258739
79,rectangle,114,256,117258760
80,rectangle,118,257,117258782
81,rectangle,120,257,117258803
82,rectangle,125,256,117258827
83,rectangle,129,256,117258849
84,rectangle,133,255,117258871
85,rectangle,136,255,117258894
86,rectangle,140,255,117258916
87,rectangle,145,255,117258939
88,rectangle,150,254,117258963
89,rectangle,154,255,117258986
90,rectangle,157,255,117259009
91,rectangle,161,254,117259033
92,rectangle,163,254,117259057
93,rectangle,167,255,117259081
94,rectangle,169,255,117259105
95,rectangle,171,254,117259130
96,rectangle,173,255,117259131
97,rectangle,175,255,117259156
98,rectangle,178,255,117259181
99,rectangle,182,255,117259207
100,rectangle,184,255,117259232
101,rectangle,186,255,117259258
102,rectangle,190,255,117259284
103,rectangle,192,255,117259310
104,rectangle,194,256,117259311
105,rectangle,196,257,117259339
106,rectangle,199,257,117259366
107,rectangle,201,258,117259392
108,rectangle,203,258,117259422
109,rectangle,205,258,117259450
110,rectangle,206,256,117259568
111,rectangle,206,253,117259612
112,rectangle,206,251,117259641
113,rectangle,207,249,117259669
114,rectangle,207,247,117259698
115,rectangle,207,245,117259726
116,rectangle,207,240,117259755
117,rectangle,207,238,117259784
118,rectangle,207,234,117259813
119,rectangle,207,231,117259842
120,rectangle,206,227,117259872
121,rectangle,206,224,117259902
122,rectangle,205,218,117259935
123,rectangle,205,216,117259965
124,rectangle,205,211,117259995
125,rectangle,205,204,117260026
126,rectangle,206,200,117260056
127,rectangle,207,196,117260087
128,rectangle,207,193,117260088
129,rectangle,208,189,117260120
130,rectangle,209,183,117260152
131,rectangle,210,176,117260184
132,rectangle,210,172,117260216
133,rectangle,210,167,117260248
134,rectangle,209,162,117260280
135,rectangle,209,158,117260313
136,rectangle,209,153,117260346
137,rectangle,208,149,117260379
138,rectangle,208,147,117260412
139,rectangle,208,143,117260448
140,rectangle,208,139,117260481
141,rectangle,207,136,117260536
142,rectangle,205,136,117260628
143,rectangle,203,135,117260662
144,rectangle,199,135,117260696
145,rectangle,193,136,117260731
146,rectangle,187,135,117260766
147,rectangle,180,135,117260802
148,rectangle,174,135,117260841
149,rectangle,169,135,117260875
150,rectangle,163,135,117260911
151,rectangle,154,136,117260947
152,rectangle,147,136,117260983
153,rectangle,140,136,117261020
154,rectangle,132,135,117261057
155,rectangle,125,135,117261096
156,rectangle,119,136,117261135
157,rectangle,110,137,117261173
158,rectangle,104,136,117261211
159,rectangle,98,137,117261249
160,rectangle,93,138,117261287
161,rectangle,91,137,117261289
162,rectangle,87,138,117261327
163,rectangle,80,139,117261367
164,rectangle,76,138,117261405
165,rectangle,72,137,117261443
166,rectangle,70,136,117261481
167,rectangle,65,136,117261520
168,rectangle,63,136,117261559
169,rectangle,59,136,117261598
170,rectangle,57,137,117261648
171,rectangle,55,136,117261687
