idx,label,x,y,timestamp
0,rectangle,48,150,117342844
1,rectangle,48,148,117342876
2,rectangle,48,150,117342897
3,rectangle,49,152,117342914
4,rectangle,49,155,117342921
5,rectangle,49,158,117342934
6,rectangle,49,160,117342942
7,rectangle,49,163,117342948
8,rectangle,49,168,117342955
9,rectangle,49,170,117342961
10,rectangle,49,173,117342968
11,rectangle,49,177,117342975
12,rectangle,49,182,117342983
13,rectangle,49,188,117342990
14,rectangle,49,191,117342998
15,rectangle,49,193,117342999
16,rectangle,50,199,117343007
17,rectangle,50,204,117343015
18,rectangle,51,208,117343024
19,rectangle,52,214,117343033
20,rectangle,52,220,117343042
21,rectangle,53,223,117343051
22,rectangle,54,226,117343060
23,rectangle,54,229,117343070
24,rectangle,54,231,117343080
25,rectangle,54,234,117343089
26,rectangle,55,236,117343099
27,rectangle,55,238,117343110
28,rectangle,55,241,117343120
29,rectangle,56,243,117343134
30,rectangle,56,245,117343166
31,rectangle,57,247,117343190
32,rectangle,59,249,117343218
33,rectangle,61,248,117343231
34,rectangle,64,248,117343242
35,rectangle,66,248,117343254
36,rectangle,72,247,117343267
37,rectangle,81,246,117343279
38,rectangle,88,245,117343293
39,rectangle,97,245,117343306
40,rectangle,100,245,117343307
41,rectangle,109,243,117343321
42,rectangle,121,244,117343335
43,rectangle,130,244,117343349
44,rectangle,140,244,117343363
45,rectangle,148,245,117343378
46,rectangle,154,245,117343393
47,rectangle,161,245,117343408
48,rectangle,166,244,117343423
49,rectangle,171,244,117343441
50,rectangle,173,243,117343456
51,rectangle,175,243,117343471
52,rectangle,177,243,117343487
53,rectangle,179,241,117343551
54,rectangle,180,239,117343583
55,rectangle,180,235,117343599
56,rectangle,180,230,117343616
57,rectangle,179,218,117343633
58,rectangle,178,208,117343651
59,rectangle,178,204,117343652
60,rectangle,177,192,117343670
61,rectangle,176,174,117343688
62,rectangle,175,163,117343707
63,rectangle,174,161,117343708
64,rectangle,173,155,117343726
65,rectangle,173,150,117343744
66,rectangle,172,148,117343763
67,rectangle,172,146,117343764
68,rectangle,171,144,117343795
69,rectangle,168,144,117343815
70,rectangle,164,145,117343835
71,rectangle,155,145,117343854
72,rectangle,153,145,117343856
73,rectangle,140,148,117343876
74,rectangle,124,149,117343897
75,rectangle,106,152,117343921
76,rectangle,97,151,117343942
77,rectangle,87,152,117343963
78,rectangle,83,151,117343984
79,rectangle,78,148,117344006
80,rectangle,74,147,117344030
81,rectangle,72,147,117344051
