idx,label,x,y,timestamp
0,rectangle,88,158,267948947
1,rectangle,89,160,267948975
2,rectangle,89,165,267948983
3,rectangle,89,167,267948988
4,rectangle,89,170,267948994
5,rectangle,90,175,267949000
6,rectangle,90,177,267949006
7,rectangle,89,182,267949012
8,rectangle,89,185,267949019
9,rectangle,89,188,267949020
10,rectangle,89,191,267949026
11,rectangle,89,193,267949028
12,rectangle,89,196,267949035
13,rectangle,89,199,267949036
14,rectangle,89,203,267949044
15,rectangle,89,207,267949052
16,rectangle,89,210,267949060
17,rectangle,89,213,267949068
18,rectangle,90,216,267949079
19,rectangle,93,218,267949091
20,rectangle,95,219,267949104
21,rectangle,98,219,267949113
22,rectangle,101,220,267949122
23,rectangle,104,220,267949131
24,rectangle,106,219,267949132
25,rectangle,111,218,267949142
26,rectangle,117,219,267949153
27,rectangle,122,219,267949163
28,rectangle,124,219,267949164
29,rectangle,130,220,267949176
30,rectangle,132,219,267949177
31,rectangle,139,217,267949189
32,rectangle,146,216,267949201
33,rectangle,152,215,267949213
34,rectangle,156,214,267949226
35,rectangle,161,212,267949239
36,rectangle,163,212,267949251
37,rectangle,165,209,267949265
38,rectangle,165,207,267949277
39,rectangle,166,199,267949291
40,rectangle,166,197,267949292
41,rectangle,164,189,267949306
42,rectangle,163,173,267949321
43,rectangle,162,163,267949335
44,rectangle,162,160,267949336
45,rectangle,161,153,267949351
46,rectangle,162,146,267949366
47,rectangle,162,144,267949380
48,rectangle,162,141,267949395
49,rectangle,161,139,267949411
50,rectangle,159,140,267949426
51,rectangle,154,141,267949442
52,rectangle,145,143,267949458
53,rectangle,137,146,267949474
54,rectangle,129,149,267949491
55,rectangle,126,150,267949492
56,rectangle,117,155,267949511
57,rectangle,110,158,267949528
58,rectangle,105,160,267949546
59,rectangle,103,161,267949564
