idx,label,x,y,timestamp
0,rectangle,61,156,120414683
1,rectangle,61,158,120414741
2,rectangle,61,160,120414768
3,rectangle,61,162,120414781
4,rectangle,61,165,120414793
5,rectangle,61,168,120414801
6,rectangle,61,170,120414813
7,rectangle,62,173,120414825
8,rectangle,62,176,120414833
9,rectangle,62,179,120414841
10,rectangle,62,181,120414849
11,rectangle,62,185,120414857
12,rectangle,62,187,120414870
13,rectangle,62,189,120414877
14,rectangle,62,192,120414885
15,rectangle,62,194,120414894
16,rectangle,62,196,120414907
17,rectangle,63,199,120414924
18,rectangle,63,203,120414932
19,rectangle,63,205,120414944
20,rectangle,63,207,120414956
21,rectangle,64,209,120414968
22,rectangle,64,211,120414981
23,rectangle,64,213,120414992
24,rectangle,64,215,120415004
25,rectangle,65,218,120415025
26,rectangle,65,220,120415037
27,rectangle,65,222,120415081
28,rectangle,65,224,120415142
29,rectangle,67,224,120415199
30,rectangle,69,224,120415227
31,rectangle,71,223,120415251
32,rectangle,73,224,120415264
33,rectangle,75,224,120415276
34,rectangle,78,224,120415292
35,rectangle,80,223,120415304
36,rectangle,82,223,120415316
37,rectangle,84,224,120415329
38,rectangle,87,224,120415342
39,rectangle,89,221,120415355
40,rectangle,91,222,120415368
41,rectangle,93,222,120415381
42,rectangle,95,223,120415395
43,rectangle,97,223,120415409
44,rectangle,99,223,120415423
45,rectangle,102,223,120415424
46,rectangle,104,223,120415439
47,rectangle,106,224,120415453
48,rectangle,111,223,120415469
49,rectangle,113,223,120415484
50,rectangle,116,223,120415499
51,rectangle,120,221,120415515
52,rectangle,122,221,120415516
53,rectangle,125,221,120415533
54,rectangle,129,221,120415549
55,rectangle,134,221,120415565
56,rectangle,137,221,120415582
57,rectangle,139,220,120415599
58,rectangle,144,220,120415617
59,rectangle,146,220,120415635
60,rectangle,149,220,120415652
61,rectangle,151,220,120415653
62,rectangle,153,220,120415671
63,rectangle,158,220,120415689
64,rectangle,160,218,120415710
65,rectangle,162,219,120415729
66,rectangle,164,218,120415747
67,rectangle,166,219,120415766
68,rectangle,168,218,120415788
69,rectangle,170,219,120415880
70,rectangle,170,217,120416054
71,rectangle,169,215,120416073
72,rectangle,169,213,120416093
73,rectangle,169,210,120416094
74,rectangle,169,205,120416115
75,rectangle,168,201,120416135
76,rectangle,167,195,120416157
77,rectangle,167,192,120416177
78,rectangle,167,188,120416178
79,rectangle,166,184,120416200
80,rectangle,166,179,120416221
81,rectangle,166,177,120416222
82,rectangle,166,174,120416244
83,rectangle,165,169,120416269
84,rectangle,165,165,120416291
85,rectangle,165,162,120416314
86,rectangle,165,160,120416336
87,rectangle,164,157,120416362
88,rectangle,164,155,120416406
89,rectangle,162,154,120416490
90,rectangle,160,154,120416595
91,rectangle,158,153,120416627
92,rectangle,156,154,120416656
93,rectangle,154,154,120416680
94,rectangle,152,154,120416704
95,rectangle,150,155,120416729
96,rectangle,146,155,120416754
97,rectangle,141,156,120416782
98,rectangle,134,155,120416808
99,rectangle,127,157,120416834
100,rectangle,119,157,120416860
101,rectangle,114,157,120416886
102,rectangle,106,158,120416913
103,rectangle,101,157,120416939
104,rectangle,97,157,120416967
105,rectangle,92,158,120416994
106,rectangle,90,157,120417021
107,rectangle,86,157,120417048
108,rectangle,82,156,120417078
109,rectangle,80,157,120417106
110,rectangle,75,157,120417134
111,rectangle,73,156,120417172
112,rectangle,71,156,120417214
113,rectangle,69,156,120417255
