idx,label,x,y,timestamp
0,rectangle,94,176,267953223
1,rectangle,97,176,267953247
2,rectangle,98,178,267953263
3,rectangle,98,182,267953271
4,rectangle,98,184,267953276
5,rectangle,97,187,267953282
6,rectangle,96,192,267953288
7,rectangle,95,195,267953294
8,rectangle,94,198,267953295
9,rectangle,93,201,267953302
10,rectangle,91,208,267953309
11,rectangle,90,215,267953316
12,rectangle,89,221,267953323
13,rectangle,88,225,267953331
14,rectangle,87,227,267953332
15,rectangle,87,232,267953340
16,rectangle,87,235,267953348
17,rectangle,87,238,267953356
18,rectangle,88,240,267953365
19,rectangle,90,242,267953384
20,rectangle,92,242,267953396
21,rectangle,95,242,267953408
22,rectangle,98,242,267953417
23,rectangle,101,241,267953427
24,rectangle,106,242,267953437
25,rectangle,111,242,267953447
26,rectangle,118,241,267953457
27,rectangle,127,242,267953468
28,rectangle,132,241,267953479
29,rectangle,139,243,267953490
30,rectangle,145,244,267953502
31,rectangle,150,244,267953513
32,rectangle,153,244,267953525
33,rectangle,155,244,267953537
34,rectangle,157,242,267953548
35,rectangle,158,236,267953561
36,rectangle,158,232,267953573
37,rectangle,156,223,267953586
38,rectangle,156,212,267953599
39,rectangle,155,208,267953600
40,rectangle,155,197,267953616
41,rectangle,155,192,267953617
42,rectangle,155,181,267953631
43,rectangle,156,170,267953645
44,rectangle,156,167,267953659
45,rectangle,155,162,267953673
46,rectangle,153,160,267953687
47,rectangle,150,160,267953688
48,rectangle,147,161,267953703
49,rectangle,137,166,267953719
50,rectangle,128,171,267953734
51,rectangle,117,175,267953750
52,rectangle,105,180,267953766
53,rectangle,98,184,267953782
54,rectangle,95,185,267953799
