idx,label,x,y,timestamp
0,rectangle,76,149,119875378
1,rectangle,71,146,119875384
2,rectangle,71,148,119875485
3,rectangle,71,151,119875496
4,rectangle,71,154,119875505
5,rectangle,71,156,119875513
6,rectangle,71,158,119875522
7,rectangle,71,160,119875530
8,rectangle,71,163,119875538
9,rectangle,71,167,119875546
10,rectangle,71,170,119875554
11,rectangle,71,173,119875562
12,rectangle,71,175,119875570
13,rectangle,71,178,119875579
14,rectangle,71,180,119875587
15,rectangle,71,183,119875595
16,rectangle,71,185,119875603
17,rectangle,71,188,119875612
18,rectangle,71,191,119875620
19,rectangle,71,193,119875629
20,rectangle,71,195,119875638
21,rectangle,71,198,119875639
22,rectangle,71,201,119875649
23,rectangle,71,204,119875659
24,rectangle,71,209,119875669
25,rectangle,71,214,119875679
26,rectangle,71,216,119875689
27,rectangle,71,219,119875699
28,rectangle,71,221,119875710
29,rectangle,71,224,119875721
30,rectangle,72,226,119875731
31,rectangle,72,228,119875743
32,rectangle,72,231,119875754
33,rectangle,72,233,119875765
34,rectangle,73,235,119875782
35,rectangle,75,234,119875866
36,rectangle,77,234,119875891
37,rectangle,79,234,119875908
38,rectangle,82,233,119875923
39,rectangle,84,233,119875936
40,rectangle,86,232,119875949
41,rectangle,89,232,119875962
42,rectangle,91,232,119875963
43,rectangle,93,232,119875978
44,rectangle,96,232,119875993
45,rectangle,102,233,119876007
46,rectangle,104,233,119876022
47,rectangle,106,234,119876023
48,rectangle,108,234,119876040
49,rectangle,113,235,119876055
50,rectangle,115,234,119876070
51,rectangle,117,234,119876072
52,rectangle,120,234,119876089
53,rectangle,124,234,119876105
54,rectangle,126,234,119876121
55,rectangle,132,234,119876137
56,rectangle,134,235,119876154
57,rectangle,136,235,119876170
58,rectangle,139,236,119876172
59,rectangle,141,236,119876190
60,rectangle,143,236,119876208
61,rectangle,145,236,119876226
62,rectangle,148,236,119876244
63,rectangle,150,236,119876262
64,rectangle,155,235,119876280
65,rectangle,157,235,119876298
66,rectangle,159,236,119876317
67,rectangle,161,235,119876335
68,rectangle,163,235,119876355
69,rectangle,165,235,119876395
70,rectangle,167,233,119876456
71,rectangle,168,231,119876492
72,rectangle,168,229,119876533
73,rectangle,168,226,119876564
74,rectangle,168,224,119876589
75,rectangle,168,222,119876609
76,rectangle,168,220,119876630
77,rectangle,168,217,119876650
78,rectangle,168,215,119876671
79,rectangle,168,210,119876693
80,rectangle,168,205,119876714
81,rectangle,168,202,119876736
82,rectangle,167,197,119876758
83,rectangle,167,192,119876780
84,rectangle,166,187,119876803
85,rectangle,166,183,119876825
86,rectangle,166,176,119876848
87,rectangle,166,174,119876871
88,rectangle,166,170,119876896
89,rectangle,165,167,119876920
90,rectangle,165,165,119876943
91,rectangle,164,163,119876966
92,rectangle,163,161,119876990
93,rectangle,162,159,119877017
94,rectangle,162,157,119877041
95,rectangle,162,155,119877202
96,rectangle,162,153,119877286
97,rectangle,160,152,119877350
98,rectangle,158,153,119877375
99,rectangle,156,154,119877400
100,rectangle,154,155,119877426
101,rectangle,150,154,119877454
102,rectangle,148,153,119877480
103,rectangle,143,153,119877506
104,rectangle,141,154,119877532
105,rectangle,137,153,119877559
106,rectangle,132,155,119877586
107,rectangle,128,156,119877613
108,rectangle,126,155,119877640
109,rectangle,122,154,119877668
110,rectangle,120,154,119877695
111,rectangle,113,153,119877723
112,rectangle,111,152,119877751
113,rectangle,106,152,119877779
114,rectangle,102,150,119877808
115,rectangle,97,148,119877837
116,rectangle,95,148,119877866
