idx,label,x,y,timestamp
0,rectangle,52,155,117310396
1,rectangle,52,157,117310501
2,rectangle,52,159,117310526
3,rectangle,52,161,117310543
4,rectangle,54,163,117310563
5,rectangle,54,165,117310570
6,rectangle,54,167,117310579
7,rectangle,54,170,117310591
8,rectangle,54,172,117310604
9,rectangle,54,174,117310612
10,rectangle,55,177,117310628
11,rectangle,55,179,117310640
12,rectangle,55,181,117310648
13,rectangle,55,183,117310656
14,rectangle,56,186,117310677
15,rectangle,56,188,117310690
16,rectangle,56,190,117310698
17,rectangle,57,193,117310711
18,rectangle,57,195,117310719
19,rectangle,57,197,117310728
20,rectangle,57,199,117310739
21,rectangle,57,201,117310755
22,rectangle,57,203,117310765
23,rectangle,58,206,117310783
24,rectangle,58,209,117310795
25,rectangle,59,212,117310807
26,rectangle,59,214,117310817
27,rectangle,60,216,117310834
28,rectangle,60,219,117310846
29,rectangle,61,221,117310862
30,rectangle,61,224,117310874
31,rectangle,61,226,117310888
32,rectangle,62,228,117310902
33,rectangle,62,230,117310915
34,rectangle,63,232,117310926
35,rectangle,63,234,117310947
36,rectangle,63,237,117310964
37,rectangle,63,239,117310984
38,rectangle,64,241,117311028
39,rectangle,64,243,117311052
40,rectangle,66,245,117311109
41,rectangle,68,244,117311130
42,rectangle,70,243,117311143
43,rectangle,72,244,117311157
44,rectangle,74,243,117311171
45,rectangle,76,243,117311185
46,rectangle,79,242,117311186
47,rectangle,81,241,117311201
48,rectangle,86,241,117311215
49,rectangle,88,241,117311231
50,rectangle,93,240,117311246
51,rectangle,97,239,117311261
52,rectangle,100,240,117311277
53,rectangle,104,239,117311293
54,rectangle,108,239,117311309
55,rectangle,110,239,117311310
56,rectangle,115,238,117311327
57,rectangle,120,238,117311344
58,rectangle,124,238,117311361
59,rectangle,129,238,117311378
60,rectangle,131,237,117311395
61,rectangle,135,237,117311413
62,rectangle,141,236,117311431
63,rectangle,143,236,117311450
64,rectangle,148,236,117311468
65,rectangle,150,235,117311486
66,rectangle,154,236,117311505
67,rectangle,156,237,117311523
68,rectangle,161,237,117311543
69,rectangle,165,237,117311563
70,rectangle,167,237,117311582
71,rectangle,170,236,117311601
72,rectangle,174,237,117311621
73,rectangle,176,237,117311641
74,rectangle,179,237,117311661
75,rectangle,181,237,117311663
76,rectangle,183,238,117311683
77,rectangle,185,238,117311703
78,rectangle,187,237,117311724
79,rectangle,189,237,117311746
80,rectangle,191,237,117311767
81,rectangle,193,234,117311858
82,rectangle,192,232,117311880
83,rectangle,192,230,117311902
84,rectangle,191,228,117311903
85,rectangle,191,226,117311925
86,rectangle,191,221,117311949
87,rectangle,191,215,117311975
88,rectangle,192,208,117311999
89,rectangle,192,204,117312024
90,rectangle,191,197,117312047
91,rectangle,190,192,117312071
92,rectangle,190,189,117312095
93,rectangle,189,184,117312119
94,rectangle,189,179,117312143
95,rectangle,190,174,117312168
96,rectangle,191,170,117312193
97,rectangle,191,165,117312218
98,rectangle,191,161,117312243
99,rectangle,191,159,117312269
100,rectangle,191,155,117312295
101,rectangle,190,153,117312320
102,rectangle,189,149,117312345
103,rectangle,189,147,117312371
104,rectangle,187,145,117312406
105,rectangle,185,146,117312432
106,rectangle,180,147,117312459
107,rectangle,176,148,117312486
108,rectangle,169,149,117312514
109,rectangle,166,149,117312515
110,rectangle,160,149,117312542
111,rectangle,154,149,117312570
112,rectangle,145,149,117312599
113,rectangle,138,149,117312627
114,rectangle,129,149,117312655
115,rectangle,122,148,117312685
116,rectangle,112,149,117312716
117,rectangle,103,150,117312746
118,rectangle,96,150,117312775
119,rectangle,90,151,117312805
120,rectangle,86,151,117312839
121,rectangle,81,151,117312869
122,rectangle,77,152,117312900
123,rectangle,73,151,117312936
124,rectangle,71,151,117312966
125,rectangle,69,152,117312997
126,rectangle,69,149,117313079
