idx,label,x,y,timestamp
0,rectangle,84,147,904245
1,rectangle,84,150,904282
2,rectangle,84,153,904290
3,rectangle,84,156,904299
4,rectangle,84,159,904307
5,rectangle,85,161,904313
6,rectangle,85,166,904319
7,rectangle,85,168,904326
8,rectangle,86,172,904333
9,rectangle,86,177,904340
10,rectangle,86,180,904347
11,rectangle,87,182,904348
12,rectangle,87,184,904357
13,rectangle,88,192,904364
14,rectangle,88,198,904372
15,rectangle,88,203,904380
16,rectangle,89,208,904388
17,rectangle,89,214,904397
18,rectangle,90,219,904406
19,rectangle,90,221,904414
20,rectangle,91,224,904415
21,rectangle,92,228,904426
22,rectangle,92,230,904427
23,rectangle,93,234,904439
24,rectangle,94,236,904448
25,rectangle,94,238,904476
26,rectangle,96,237,904556
27,rectangle,98,235,904576
28,rectangle,100,236,904596
29,rectangle,103,235,904608
30,rectangle,105,236,904620
31,rectangle,108,236,904632
32,rectangle,111,236,904633
33,rectangle,114,236,904646
34,rectangle,121,237,904659
35,rectangle,123,237,904661
36,rectangle,133,236,904676
37,rectangle,140,236,904690
38,rectangle,147,236,904704
39,rectangle,150,237,904705
40,rectangle,159,238,904721
41,rectangle,168,237,904736
42,rectangle,174,239,904751
43,rectangle,179,237,904766
44,rectangle,186,237,904781
45,rectangle,192,237,904796
46,rectangle,196,237,904814
47,rectangle,198,237,904829
48,rectangle,200,237,904857
49,rectangle,198,235,904922
50,rectangle,197,233,904938
51,rectangle,196,228,904954
52,rectangle,196,222,904971
53,rectangle,195,214,904988
54,rectangle,193,203,905005
55,rectangle,192,191,905023
56,rectangle,190,180,905040
57,rectangle,189,169,905059
58,rectangle,188,160,905077
59,rectangle,187,153,905095
60,rectangle,187,147,905113
61,rectangle,186,139,905132
62,rectangle,186,137,905150
63,rectangle,185,134,905151
64,rectangle,185,132,905178
65,rectangle,183,131,905210
66,rectangle,180,131,905230
67,rectangle,178,131,905250
68,rectangle,173,132,905269
69,rectangle,168,132,905289
70,rectangle,164,132,905291
71,rectangle,154,132,905313
72,rectangle,140,133,905338
73,rectangle,137,133,905339
74,rectangle,119,136,905362
75,rectangle,106,135,905384
76,rectangle,96,135,905406
77,rectangle,89,135,905428
78,rectangle,82,135,905450
