idx,label,x,y,timestamp
0,rectangle,93,143,932374
1,rectangle,92,145,932390
2,rectangle,92,147,932399
3,rectangle,92,151,932406
4,rectangle,91,154,932413
5,rectangle,91,160,932420
6,rectangle,91,167,932427
7,rectangle,91,174,932435
8,rectangle,91,181,932443
9,rectangle,91,189,932451
10,rectangle,92,195,932459
11,rectangle,92,202,932468
12,rectangle,92,209,932477
13,rectangle,92,214,932486
14,rectangle,92,217,932487
15,rectangle,92,220,932496
16,rectangle,93,227,932506
17,rectangle,93,230,932507
18,rectangle,94,232,932516
19,rectangle,94,235,932526
20,rectangle,95,238,932527
21,rectangle,96,240,932541
22,rectangle,98,241,932607
23,rectangle,100,241,932630
24,rectangle,103,241,932643
25,rectangle,105,240,932654
26,rectangle,108,240,932665
27,rectangle,116,240,932676
28,rectangle,124,239,932688
29,rectangle,132,239,932700
30,rectangle,141,240,932712
31,rectangle,151,239,932724
32,rectangle,160,239,932737
33,rectangle,169,239,932750
34,rectangle,171,240,932752
35,rectangle,179,241,932766
36,rectangle,186,240,932779
37,rectangle,188,241,932780
38,rectangle,195,240,932794
39,rectangle,201,240,932808
40,rectangle,204,241,932821
41,rectangle,206,240,932834
42,rectangle,208,239,932849
43,rectangle,208,237,932865
44,rectangle,207,234,932879
45,rectangle,206,232,932893
46,rectangle,203,225,932908
47,rectangle,198,213,932923
48,rectangle,196,205,932939
49,rectangle,195,201,932940
50,rectangle,193,183,932958
51,rectangle,192,165,932974
52,rectangle,192,161,932975
53,rectangle,191,150,932994
54,rectangle,191,147,932995
55,rectangle,190,139,933014
56,rectangle,189,131,933032
57,rectangle,189,129,933048
58,rectangle,188,127,933065
59,rectangle,185,127,933106
60,rectangle,183,128,933123
61,rectangle,179,128,933141
62,rectangle,171,127,933159
63,rectangle,158,124,933178
64,rectangle,145,125,933197
65,rectangle,141,126,933198
66,rectangle,123,130,933220
67,rectangle,107,133,933239
68,rectangle,95,134,933259
69,rectangle,91,134,933279
