idx,label,x,y,timestamp
0,rectangle,56,128,125443396
1,rectangle,57,131,125443468
2,rectangle,58,133,125443485
3,rectangle,58,135,125443492
4,rectangle,58,138,125443505
5,rectangle,59,140,125443513
6,rectangle,59,143,125443521
7,rectangle,58,146,125443529
8,rectangle,59,149,125443537
9,rectangle,59,152,125443545
10,rectangle,59,155,125443553
11,rectangle,60,158,125443561
12,rectangle,61,162,125443569
13,rectangle,61,165,125443578
14,rectangle,62,167,125443586
15,rectangle,62,170,125443594
16,rectangle,62,174,125443602
17,rectangle,63,177,125443611
18,rectangle,63,180,125443620
19,rectangle,63,184,125443630
20,rectangle,63,189,125443640
21,rectangle,63,194,125443650
22,rectangle,63,198,125443661
23,rectangle,64,201,125443672
24,rectangle,63,206,125443683
25,rectangle,63,209,125443694
26,rectangle,64,212,125443705
27,rectangle,65,214,125443716
28,rectangle,65,216,125443726
29,rectangle,65,219,125443737
30,rectangle,66,221,125443753
31,rectangle,66,223,125443764
32,rectangle,68,222,125443781
33,rectangle,70,221,125443793
34,rectangle,73,221,125443804
35,rectangle,75,220,125443817
36,rectangle,78,220,125443818
37,rectangle,80,219,125443830
38,rectangle,86,217,125443843
39,rectangle,88,217,125443856
40,rectangle,91,217,125443857
41,rectangle,95,216,125443871
42,rectangle,101,217,125443885
43,rectangle,106,215,125443899
44,rectangle,114,214,125443914
45,rectangle,121,213,125443928
46,rectangle,127,213,125443943
47,rectangle,134,212,125443958
48,rectangle,144,211,125443974
49,rectangle,150,211,125443992
50,rectangle,153,210,125443993
51,rectangle,160,211,125444009
52,rectangle,166,211,125444025
53,rectangle,173,212,125444042
54,rectangle,179,212,125444058
55,rectangle,184,211,125444074
56,rectangle,189,211,125444091
57,rectangle,191,211,125444108
58,rectangle,193,212,125444109
59,rectangle,195,211,125444127
60,rectangle,197,209,125444146
61,rectangle,198,207,125444166
62,rectangle,198,205,125444184
63,rectangle,197,202,125444203
64,rectangle,196,197,125444221
65,rectangle,196,192,125444239
66,rectangle,196,186,125444258
67,rectangle,196,181,125444277
68,rectangle,196,178,125444278
69,rectangle,196,171,125444298
70,rectangle,196,168,125444299
71,rectangle,197,159,125444318
72,rectangle,197,150,125444339
73,rectangle,197,145,125444359
74,rectangle,197,136,125444380
75,rectangle,197,128,125444401
76,rectangle,196,124,125444422
77,rectangle,195,120,125444443
78,rectangle,193,119,125444464
79,rectangle,191,118,125444488
80,rectangle,186,119,125444509
81,rectangle,179,119,125444531
82,rectangle,175,119,125444553
83,rectangle,172,119,125444555
84,rectangle,167,121,125444577
85,rectangle,164,122,125444578
86,rectangle,155,123,125444602
87,rectangle,149,124,125444626
88,rectangle,146,125,125444627
89,rectangle,138,125,125444651
90,rectangle,130,125,125444676
91,rectangle,122,125,125444700
92,rectangle,115,127,125444725
93,rectangle,108,126,125444750
94,rectangle,101,124,125444775
95,rectangle,96,123,125444799
96,rectangle,91,121,125444825
97,rectangle,85,122,125444850
98,rectangle,81,122,125444876
99,rectangle,78,122,125444902
