idx,label,x,y,timestamp
0,rectangle,54,139,125476585
1,rectangle,52,137,125476593
2,rectangle,53,139,125476617
3,rectangle,54,141,125476622
4,rectangle,54,144,125476628
5,rectangle,55,146,125476629
6,rectangle,56,151,125476638
7,rectangle,56,154,125476644
8,rectangle,56,157,125476645
9,rectangle,56,160,125476653
10,rectangle,56,164,125476654
11,rectangle,56,172,125476662
12,rectangle,55,178,125476670
13,rectangle,54,186,125476678
14,rectangle,53,193,125476686
15,rectangle,52,199,125476694
16,rectangle,51,205,125476702
17,rectangle,52,210,125476711
18,rectangle,53,215,125476722
19,rectangle,56,217,125476731
20,rectangle,62,218,125476740
21,rectangle,72,217,125476750
22,rectangle,80,215,125476759
23,rectangle,93,213,125476769
24,rectangle,102,212,125476779
25,rectangle,116,209,125476790
26,rectangle,124,208,125476800
27,rectangle,128,206,125476801
28,rectangle,138,203,125476814
29,rectangle,146,201,125476828
30,rectangle,152,200,125476839
31,rectangle,154,198,125476850
32,rectangle,157,194,125476862
33,rectangle,158,191,125476874
34,rectangle,160,184,125476886
35,rectangle,162,175,125476899
36,rectangle,166,168,125476912
37,rectangle,167,165,125476913
38,rectangle,172,155,125476929
39,rectangle,173,152,125476930
40,rectangle,177,140,125476946
41,rectangle,178,136,125476959
42,rectangle,177,129,125476973
43,rectangle,170,124,125476987
44,rectangle,158,122,125477002
45,rectangle,142,122,125477017
46,rectangle,129,122,125477032
47,rectangle,125,122,125477033
48,rectangle,108,125,125477050
49,rectangle,93,128,125477065
50,rectangle,82,131,125477081
51,rectangle,79,132,125477097
