idx,label,x,y,timestamp
0,rectangle,30,132,123105151
1,rectangle,30,134,123105191
2,rectangle,30,137,123105203
3,rectangle,30,139,123105220
4,rectangle,30,141,123105227
5,rectangle,31,145,123105236
6,rectangle,32,148,123105244
7,rectangle,33,151,123105256
8,rectangle,33,155,123105264
9,rectangle,33,157,123105271
10,rectangle,34,160,123105277
11,rectangle,34,164,123105285
12,rectangle,34,166,123105292
13,rectangle,35,170,123105300
14,rectangle,35,172,123105301
15,rectangle,35,177,123105309
16,rectangle,35,180,123105317
17,rectangle,35,184,123105325
18,rectangle,35,187,123105334
19,rectangle,35,191,123105343
20,rectangle,35,195,123105352
21,rectangle,35,197,123105353
22,rectangle,35,200,123105362
23,rectangle,35,204,123105372
24,rectangle,35,206,123105382
25,rectangle,35,212,123105392
26,rectangle,35,215,123105402
27,rectangle,35,221,123105413
28,rectangle,35,224,123105423
29,rectangle,35,226,123105435
30,rectangle,35,232,123105446
31,rectangle,35,234,123105458
32,rectangle,35,239,123105470
33,rectangle,35,242,123105482
34,rectangle,35,244,123105494
35,rectangle,35,246,123105507
36,rectangle,35,249,123105519
37,rectangle,34,251,123105532
38,rectangle,34,253,123105545
39,rectangle,33,255,123105559
40,rectangle,33,257,123105572
41,rectangle,33,260,123105593
42,rectangle,33,263,123105616
43,rectangle,34,265,123105662
44,rectangle,36,264,123105699
45,rectangle,38,264,123105715
46,rectangle,40,263,123105730
47,rectangle,42,263,123105744
48,rectangle,47,264,123105760
49,rectangle,50,262,123105774
50,rectangle,52,263,123105775
51,rectangle,57,262,123105791
52,rectangle,59,262,123105807
53,rectangle,62,262,123105808
54,rectangle,67,262,123105824
55,rectangle,72,261,123105840
56,rectangle,78,261,123105857
57,rectangle,85,262,123105874
58,rectangle,93,261,123105891
59,rectangle,100,261,123105908
60,rectangle,109,259,123105927
61,rectangle,111,258,123105928
62,rectangle,118,258,123105946
63,rectangle,126,258,123105965
64,rectangle,133,257,123105983
65,rectangle,139,259,123106002
66,rectangle,142,259,123106003
67,rectangle,147,259,123106022
68,rectangle,152,258,123106042
69,rectangle,159,259,123106061
70,rectangle,164,260,123106081
71,rectangle,168,260,123106101
72,rectangle,173,260,123106122
73,rectangle,178,261,123106143
74,rectangle,183,261,123106163
75,rectangle,185,261,123106184
76,rectangle,187,261,123106205
77,rectangle,189,261,123106228
78,rectangle,191,260,123106249
79,rectangle,193,260,123106270
80,rectangle,195,260,123106295
81,rectangle,197,258,123106319
82,rectangle,199,257,123106356
83,rectangle,201,256,123106396
84,rectangle,203,255,123106440
85,rectangle,205,255,123106488
86,rectangle,206,253,123106511
87,rectangle,207,250,123106536
88,rectangle,207,248,123106559
89,rectangle,207,244,123106583
90,rectangle,206,238,123106607
91,rectangle,204,228,123106631
92,rectangle,201,216,123106656
93,rectangle,200,206,123106681
94,rectangle,199,199,123106705
95,rectangle,199,190,123106730
96,rectangle,198,182,123106756
97,rectangle,199,174,123106781
98,rectangle,199,167,123106807
99,rectangle,199,156,123106833
100,rectangle,199,147,123106859
101,rectangle,198,142,123106885
102,rectangle,198,137,123106912
103,rectangle,198,133,123106913
104,rectangle,199,129,123106942
105,rectangle,199,127,123106969
106,rectangle,199,124,123106995
107,rectangle,199,122,123107022
108,rectangle,199,120,123107053
109,rectangle,197,121,123107080
110,rectangle,195,122,123107108
111,rectangle,193,121,123107109
112,rectangle,187,122,123107137
113,rectangle,177,124,123107170
114,rectangle,164,126,123107199
115,rectangle,162,126,123107200
116,rectangle,148,128,123107230
117,rectangle,135,129,123107262
118,rectangle,121,131,123107293
119,rectangle,109,133,123107323
120,rectangle,97,133,123107354
121,rectangle,86,132,123107384
122,rectangle,79,132,123107415
123,rectangle,76,132,123107416
124,rectangle,70,131,123107448
125,rectangle,63,130,123107480
126,rectangle,58,130,123107511
127,rectangle,54,131,123107543
128,rectangle,49,131,123107575
129,rectangle,44,129,123107607
130,rectangle,39,129,123107639
131,rectangle,34,128,123107672
132,rectangle,32,129,123107705
