idx,label,x,y,timestamp
0,rectangle,81,154,928702
1,rectangle,80,151,928719
2,rectangle,78,152,928739
3,rectangle,76,154,928747
4,rectangle,76,156,928753
5,rectangle,75,161,928760
6,rectangle,75,167,928768
7,rectangle,74,170,928775
8,rectangle,74,172,928776
9,rectangle,74,180,928784
10,rectangle,74,186,928792
11,rectangle,73,193,928801
12,rectangle,73,199,928810
13,rectangle,73,206,928819
14,rectangle,73,209,928820
15,rectangle,72,215,928830
16,rectangle,72,223,928840
17,rectangle,71,228,928850
18,rectangle,71,232,928859
19,rectangle,71,235,928870
20,rectangle,71,237,928880
21,rectangle,73,238,928972
22,rectangle,76,237,929000
23,rectangle,78,237,929013
24,rectangle,80,237,929023
25,rectangle,82,238,929034
26,rectangle,88,238,929046
27,rectangle,94,239,929058
28,rectangle,102,239,929070
29,rectangle,111,239,929082
30,rectangle,122,239,929095
31,rectangle,133,238,929108
32,rectangle,137,237,929110
33,rectangle,153,236,929126
34,rectangle,164,237,929139
35,rectangle,174,236,929152
36,rectangle,182,237,929165
37,rectangle,185,238,929166
38,rectangle,195,238,929183
39,rectangle,201,239,929197
40,rectangle,207,238,929210
41,rectangle,209,239,929224
42,rectangle,207,239,929284
43,rectangle,204,239,929298
44,rectangle,201,238,929312
45,rectangle,199,233,929327
46,rectangle,194,225,929342
47,rectangle,190,213,929358
48,rectangle,188,194,929373
49,rectangle,187,174,929389
50,rectangle,187,160,929406
51,rectangle,187,153,929422
52,rectangle,187,147,929438
53,rectangle,187,144,929454
54,rectangle,187,142,929470
55,rectangle,185,141,929500
56,rectangle,183,141,929517
57,rectangle,178,142,929534
58,rectangle,169,142,929551
59,rectangle,156,140,929569
60,rectangle,144,136,929587
61,rectangle,141,136,929588
62,rectangle,122,136,929609
63,rectangle,105,138,929629
64,rectangle,93,140,929648
65,rectangle,90,141,929649
66,rectangle,81,141,929670
67,rectangle,79,137,929690
