idx,label,x,y,timestamp
0,rectangle,63,164,11323164
1,rectangle,63,166,11323240
2,rectangle,64,168,11323268
3,rectangle,64,171,11323285
4,rectangle,64,173,11323292
5,rectangle,65,175,11323308
6,rectangle,65,178,11323324
7,rectangle,66,180,11323331
8,rectangle,66,182,11323337
9,rectangle,66,184,11323344
10,rectangle,66,186,11323353
11,rectangle,67,189,11323364
12,rectangle,67,191,11323373
13,rectangle,67,193,11323381
14,rectangle,67,196,11323391
15,rectangle,68,198,11323404
16,rectangle,68,201,11323413
17,rectangle,68,204,11323421
18,rectangle,68,207,11323436
19,rectangle,68,209,11323445
20,rectangle,68,211,11323456
21,rectangle,69,214,11323468
22,rectangle,69,216,11323485
23,rectangle,69,218,11323495
24,rectangle,70,221,11323509
25,rectangle,70,223,11323529
26,rectangle,70,225,11323541
27,rectangle,71,227,11323589
28,rectangle,72,229,11323651
29,rectangle,74,230,11323819
30,rectangle,76,229,11323844
31,rectangle,78,229,11323861
32,rectangle,80,228,11323877
33,rectangle,82,228,11323889
34,rectangle,84,228,11323902
35,rectangle,87,227,11323915
36,rectangle,89,228,11323928
37,rectangle,91,226,11323942
38,rectangle,93,227,11323956
39,rectangle,95,226,11323970
40,rectangle,97,226,11323984
41,rectangle,99,226,11323985
42,rectangle,101,227,11324001
43,rectangle,104,226,11324016
44,rectangle,106,226,11324031
45,rectangle,110,226,11324048
46,rectangle,113,226,11324064
47,rectangle,115,226,11324080
48,rectangle,119,225,11324097
49,rectangle,121,226,11324114
50,rectangle,126,226,11324130
51,rectangle,129,225,11324148
52,rectangle,134,225,11324165
53,rectangle,136,225,11324182
54,rectangle,139,225,11324200
55,rectangle,143,225,11324219
56,rectangle,148,224,11324238
57,rectangle,151,225,11324256
58,rectangle,155,224,11324274
59,rectangle,157,225,11324296
60,rectangle,159,224,11324315
61,rectangle,161,224,11324334
62,rectangle,163,224,11324353
63,rectangle,166,225,11324373
64,rectangle,170,224,11324399
65,rectangle,172,224,11324419
66,rectangle,176,224,11324441
67,rectangle,178,222,11324462
68,rectangle,180,221,11324483
69,rectangle,182,222,11324517
70,rectangle,184,221,11324602
71,rectangle,186,221,11324659
72,rectangle,188,220,11324740
73,rectangle,189,218,11324904
74,rectangle,188,216,11324957
75,rectangle,187,214,11324979
76,rectangle,187,209,11325002
77,rectangle,186,207,11325024
78,rectangle,185,202,11325048
79,rectangle,184,198,11325071
80,rectangle,183,191,11325098
81,rectangle,181,185,11325122
82,rectangle,181,181,11325146
83,rectangle,180,176,11325173
84,rectangle,180,170,11325198
85,rectangle,180,167,11325223
86,rectangle,179,163,11325248
87,rectangle,179,161,11325274
88,rectangle,178,158,11325299
89,rectangle,178,156,11325324
90,rectangle,177,153,11325350
91,rectangle,177,151,11325377
92,rectangle,177,149,11325413
93,rectangle,175,150,11325537
94,rectangle,173,150,11325569
95,rectangle,170,151,11325596
96,rectangle,168,151,11325623
97,rectangle,163,151,11325650
98,rectangle,159,152,11325680
99,rectangle,156,153,11325682
100,rectangle,151,153,11325710
101,rectangle,147,153,11325738
102,rectangle,142,154,11325767
103,rectangle,138,155,11325796
104,rectangle,135,155,11325798
105,rectangle,131,156,11325826
106,rectangle,128,156,11325856
107,rectangle,122,155,11325889
108,rectangle,117,156,11325919
109,rectangle,113,155,11325952
110,rectangle,111,155,11325954
111,rectangle,107,154,11325984
112,rectangle,102,153,11326016
113,rectangle,96,152,11326047
114,rectangle,91,152,11326079
115,rectangle,83,152,11326114
116,rectangle,79,152,11326146
117,rectangle,75,152,11326178
118,rectangle,73,152,11326214
119,rectangle,71,153,11326251
120,rectangle,69,154,11326302
121,rectangle,67,154,11326351
122,rectangle,65,154,11326403
123,rectangle,63,154,11326447
124,rectangle,61,155,11326697
