idx,label,x,y,timestamp
0,rectangle,83,153,267940997
1,rectangle,85,155,267941046
2,rectangle,85,157,267941051
3,rectangle,85,160,267941057
4,rectangle,86,165,267941062
5,rectangle,86,169,267941068
6,rectangle,86,176,267941074
7,rectangle,86,179,267941081
8,rectangle,86,187,267941087
9,rectangle,86,191,267941094
10,rectangle,86,193,267941095
11,rectangle,86,197,267941102
12,rectangle,86,201,267941103
13,rectangle,85,207,267941110
14,rectangle,85,213,267941118
15,rectangle,85,217,267941127
16,rectangle,84,221,267941135
17,rectangle,84,224,267941143
18,rectangle,84,226,267941151
19,rectangle,85,228,267941166
20,rectangle,85,230,267941178
21,rectangle,88,230,267941194
22,rectangle,90,231,267941203
23,rectangle,92,229,267941213
24,rectangle,95,229,267941222
25,rectangle,100,228,267941233
26,rectangle,106,228,267941243
27,rectangle,111,228,267941253
28,rectangle,113,228,267941254
29,rectangle,118,228,267941265
30,rectangle,121,228,267941266
31,rectangle,129,226,267941278
32,rectangle,138,227,267941290
33,rectangle,146,226,267941303
34,rectangle,154,226,267941315
35,rectangle,162,224,267941327
36,rectangle,169,221,267941340
37,rectangle,175,220,267941353
38,rectangle,178,219,267941365
39,rectangle,183,216,267941378
40,rectangle,186,215,267941391
41,rectangle,188,213,267941410
42,rectangle,188,211,267941431
43,rectangle,187,208,267941444
44,rectangle,185,201,267941459
45,rectangle,184,199,267941460
46,rectangle,182,192,267941474
47,rectangle,182,189,267941475
48,rectangle,179,178,267941491
49,rectangle,178,169,267941506
50,rectangle,178,166,267941507
51,rectangle,177,157,267941523
52,rectangle,177,148,267941544
53,rectangle,177,137,267941560
54,rectangle,177,132,267941575
55,rectangle,176,126,267941591
56,rectangle,174,125,267941612
57,rectangle,171,126,267941630
58,rectangle,166,132,267941647
59,rectangle,161,136,267941664
60,rectangle,155,140,267941681
61,rectangle,148,143,267941698
62,rectangle,139,148,267941717
63,rectangle,137,148,267941719
64,rectangle,131,149,267941737
65,rectangle,120,150,267941755
66,rectangle,113,151,267941773
67,rectangle,106,152,267941792
68,rectangle,97,154,267941811
69,rectangle,95,155,267941832
