idx,label,x,y,timestamp
0,rectangle,63,120,125478373
1,rectangle,65,122,125478401
2,rectangle,67,125,125478409
3,rectangle,68,127,125478414
4,rectangle,69,131,125478420
5,rectangle,70,134,125478421
6,rectangle,71,141,125478429
7,rectangle,71,146,125478435
8,rectangle,72,153,125478442
9,rectangle,71,157,125478449
10,rectangle,71,161,125478450
11,rectangle,69,169,125478459
12,rectangle,66,178,125478466
13,rectangle,64,187,125478474
14,rectangle,61,194,125478482
15,rectangle,59,203,125478490
16,rectangle,57,211,125478498
17,rectangle,56,218,125478507
18,rectangle,56,223,125478516
19,rectangle,56,225,125478524
20,rectangle,57,229,125478525
21,rectangle,60,231,125478536
22,rectangle,65,232,125478546
23,rectangle,70,232,125478556
24,rectangle,80,228,125478566
25,rectangle,87,226,125478577
26,rectangle,90,225,125478578
27,rectangle,101,221,125478590
28,rectangle,112,217,125478602
29,rectangle,123,215,125478616
30,rectangle,134,213,125478627
31,rectangle,146,213,125478639
32,rectangle,157,212,125478651
33,rectangle,166,212,125478664
34,rectangle,174,211,125478676
35,rectangle,179,209,125478689
36,rectangle,182,206,125478690
37,rectangle,185,204,125478704
38,rectangle,188,201,125478705
39,rectangle,191,191,125478722
40,rectangle,191,185,125478736
41,rectangle,189,172,125478750
42,rectangle,187,161,125478764
43,rectangle,186,157,125478765
44,rectangle,183,143,125478782
45,rectangle,180,130,125478797
46,rectangle,178,123,125478812
47,rectangle,174,117,125478828
48,rectangle,168,113,125478843
49,rectangle,161,114,125478858
50,rectangle,153,118,125478875
51,rectangle,143,121,125478892
52,rectangle,131,122,125478909
53,rectangle,127,122,125478910
54,rectangle,109,125,125478930
55,rectangle,95,128,125478948
56,rectangle,85,132,125478966
