idx,label,x,y,timestamp
0,rectangle,85,186,253185296
1,rectangle,87,186,253185341
2,rectangle,89,188,253185356
3,rectangle,90,191,253185364
4,rectangle,91,193,253185377
5,rectangle,91,197,253185385
6,rectangle,91,199,253185391
7,rectangle,91,203,253185398
8,rectangle,91,206,253185404
9,rectangle,90,212,253185411
10,rectangle,89,218,253185418
11,rectangle,88,220,253185425
12,rectangle,88,223,253185426
13,rectangle,87,228,253185433
14,rectangle,86,231,253185441
15,rectangle,86,235,253185449
16,rectangle,87,237,253185462
17,rectangle,87,239,253185471
18,rectangle,90,240,253185481
19,rectangle,92,239,253185490
20,rectangle,94,238,253185501
21,rectangle,96,238,253185512
22,rectangle,99,237,253185513
23,rectangle,101,235,253185524
24,rectangle,104,233,253185534
25,rectangle,108,232,253185544
26,rectangle,114,230,253185554
27,rectangle,120,229,253185565
28,rectangle,123,227,253185576
29,rectangle,127,228,253185586
30,rectangle,133,228,253185597
31,rectangle,136,230,253185609
32,rectangle,138,231,253185620
33,rectangle,140,231,253185632
34,rectangle,142,234,253185643
35,rectangle,143,236,253185655
36,rectangle,143,238,253185667
37,rectangle,142,235,253185709
38,rectangle,142,233,253185722
39,rectangle,140,226,253185735
40,rectangle,139,218,253185749
41,rectangle,139,208,253185763
42,rectangle,139,197,253185777
43,rectangle,139,188,253185792
44,rectangle,140,179,253185806
45,rectangle,141,173,253185820
46,rectangle,142,170,253185834
47,rectangle,142,168,253185848
48,rectangle,141,165,253185863
49,rectangle,139,164,253185878
50,rectangle,136,165,253185892
51,rectangle,134,166,253185893
52,rectangle,127,168,253185911
53,rectangle,118,172,253185928
54,rectangle,109,177,253185944
55,rectangle,101,181,253185961
56,rectangle,99,182,253185962
57,rectangle,94,185,253185978
58,rectangle,88,188,253185995
59,rectangle,84,188,253186013
