idx,label,x,y,timestamp
0,rectangle,67,119,125441425
1,rectangle,69,121,125441478
2,rectangle,69,123,125441503
3,rectangle,68,126,125441514
4,rectangle,68,128,125441527
5,rectangle,68,130,125441535
6,rectangle,68,132,125441543
7,rectangle,68,135,125441551
8,rectangle,69,137,125441559
9,rectangle,70,140,125441571
10,rectangle,71,143,125441579
11,rectangle,71,145,125441586
12,rectangle,71,147,125441594
13,rectangle,72,150,125441602
14,rectangle,72,153,125441610
15,rectangle,72,156,125441618
16,rectangle,73,159,125441626
17,rectangle,73,161,125441634
18,rectangle,74,164,125441643
19,rectangle,74,166,125441652
20,rectangle,75,170,125441661
21,rectangle,75,173,125441671
22,rectangle,75,176,125441672
23,rectangle,74,179,125441682
24,rectangle,74,182,125441692
25,rectangle,73,187,125441703
26,rectangle,72,190,125441714
27,rectangle,70,196,125441724
28,rectangle,70,199,125441735
29,rectangle,69,202,125441746
30,rectangle,69,204,125441758
31,rectangle,70,207,125441770
32,rectangle,70,209,125441784
33,rectangle,70,211,125441799
34,rectangle,71,213,125441820
35,rectangle,71,216,125441844
36,rectangle,71,218,125441881
37,rectangle,73,219,125441913
38,rectangle,76,219,125441933
39,rectangle,78,218,125441949
40,rectangle,80,219,125441962
41,rectangle,82,218,125441976
42,rectangle,87,219,125441990
43,rectangle,90,218,125442004
44,rectangle,96,218,125442019
45,rectangle,106,216,125442034
46,rectangle,114,216,125442050
47,rectangle,122,214,125442066
48,rectangle,131,213,125442082
49,rectangle,141,213,125442098
50,rectangle,151,214,125442115
51,rectangle,160,213,125442131
52,rectangle,168,213,125442147
53,rectangle,175,213,125442164
54,rectangle,180,213,125442183
55,rectangle,184,215,125442202
56,rectangle,187,215,125442221
57,rectangle,189,215,125442240
58,rectangle,190,213,125442269
59,rectangle,191,210,125442289
60,rectangle,191,208,125442309
61,rectangle,191,203,125442327
62,rectangle,190,198,125442345
63,rectangle,190,193,125442363
64,rectangle,189,184,125442382
65,rectangle,189,178,125442400
66,rectangle,189,175,125442402
67,rectangle,188,171,125442420
68,rectangle,188,167,125442421
69,rectangle,189,160,125442441
70,rectangle,189,149,125442461
71,rectangle,188,143,125442481
72,rectangle,188,135,125442502
73,rectangle,188,128,125442522
74,rectangle,188,123,125442542
75,rectangle,187,118,125442563
76,rectangle,187,116,125442584
77,rectangle,185,115,125442604
78,rectangle,181,117,125442626
79,rectangle,175,118,125442648
80,rectangle,167,121,125442670
81,rectangle,160,121,125442692
82,rectangle,150,122,125442714
83,rectangle,140,124,125442737
84,rectangle,130,126,125442759
85,rectangle,120,127,125442782
86,rectangle,111,127,125442806
87,rectangle,103,126,125442830
88,rectangle,98,125,125442854
89,rectangle,96,123,125442878
90,rectangle,93,124,125442902
91,rectangle,91,122,125442929
92,rectangle,89,122,125442954
93,rectangle,85,122,125442978
94,rectangle,83,122,125443009
