idx,label,x,y,timestamp
0,rectangle,69,161,120418321
1,rectangle,68,163,120418386
2,rectangle,68,165,120418398
3,rectangle,68,167,120418425
4,rectangle,68,169,120418437
5,rectangle,68,172,120418446
6,rectangle,68,174,120418454
7,rectangle,68,176,120418466
8,rectangle,69,178,120418474
9,rectangle,69,182,120418482
10,rectangle,69,184,120418490
11,rectangle,69,186,120418498
12,rectangle,69,189,120418511
13,rectangle,69,191,120418519
14,rectangle,69,194,120418532
15,rectangle,69,196,120418544
16,rectangle,69,200,120418557
17,rectangle,69,203,120418565
18,rectangle,69,205,120418578
19,rectangle,69,208,120418593
20,rectangle,70,210,120418605
21,rectangle,70,213,120418621
22,rectangle,70,215,120418637
23,rectangle,70,217,120418658
24,rectangle,71,219,120418673
25,rectangle,71,221,120418694
26,rectangle,71,223,120418742
27,rectangle,73,222,120418954
28,rectangle,74,224,120418970
29,rectangle,76,223,120418995
30,rectangle,78,223,120419015
31,rectangle,81,223,120419031
32,rectangle,83,222,120419044
33,rectangle,85,222,120419056
34,rectangle,87,222,120419068
35,rectangle,90,222,120419080
36,rectangle,92,221,120419092
37,rectangle,94,221,120419105
38,rectangle,99,220,120419118
39,rectangle,101,220,120419131
40,rectangle,105,219,120419144
41,rectangle,107,219,120419157
42,rectangle,112,218,120419171
43,rectangle,115,218,120419185
44,rectangle,117,218,120419199
45,rectangle,119,217,120419200
46,rectangle,122,218,120419215
47,rectangle,124,217,120419230
48,rectangle,126,218,120419245
49,rectangle,129,218,120419260
50,rectangle,131,218,120419261
51,rectangle,134,216,120419276
52,rectangle,136,217,120419292
53,rectangle,138,216,120419293
54,rectangle,141,216,120419309
55,rectangle,143,217,120419325
56,rectangle,148,216,120419342
57,rectangle,150,216,120419359
58,rectangle,153,216,120419376
59,rectangle,155,216,120419377
60,rectangle,158,216,120419397
61,rectangle,160,215,120419415
62,rectangle,164,215,120419433
63,rectangle,167,214,120419451
64,rectangle,169,215,120419469
65,rectangle,171,215,120419489
66,rectangle,169,212,120419701
67,rectangle,167,210,120419729
68,rectangle,166,208,120419748
69,rectangle,164,204,120419767
70,rectangle,164,201,120419787
71,rectangle,163,195,120419807
72,rectangle,163,191,120419827
73,rectangle,163,186,120419850
74,rectangle,163,178,120419871
75,rectangle,163,174,120419891
76,rectangle,163,171,120419912
77,rectangle,163,166,120419933
78,rectangle,162,164,120419954
79,rectangle,162,162,120419976
80,rectangle,162,160,120419997
81,rectangle,162,156,120420019
82,rectangle,162,154,120420049
83,rectangle,162,152,120420076
84,rectangle,162,149,120420103
85,rectangle,161,147,120420285
86,rectangle,159,147,120420358
87,rectangle,157,146,120420390
88,rectangle,155,148,120420414
89,rectangle,153,149,120420437
90,rectangle,151,149,120420461
91,rectangle,146,150,120420485
92,rectangle,142,150,120420509
93,rectangle,134,151,120420533
94,rectangle,128,149,120420558
95,rectangle,120,151,120420583
96,rectangle,114,151,120420609
97,rectangle,109,150,120420634
98,rectangle,104,150,120420659
99,rectangle,100,151,120420685
100,rectangle,94,152,120420711
101,rectangle,92,152,120420737
102,rectangle,89,152,120420763
103,rectangle,85,153,120420790
104,rectangle,81,153,120420820
105,rectangle,79,153,120420847
