idx,label,x,y,timestamp
0,rectangle,48,134,87538751
1,rectangle,48,136,87538772
2,rectangle,47,138,87538791
3,rectangle,48,140,87538803
4,rectangle,48,143,87538816
5,rectangle,48,146,87538828
6,rectangle,48,148,87538836
7,rectangle,49,152,87538844
8,rectangle,49,156,87538852
9,rectangle,48,159,87538860
10,rectangle,49,162,87538868
11,rectangle,49,165,87538877
12,rectangle,49,168,87538884
13,rectangle,49,171,87538893
14,rectangle,49,175,87538900
15,rectangle,49,178,87538909
16,rectangle,50,181,87538918
17,rectangle,50,184,87538926
18,rectangle,50,188,87538935
19,rectangle,51,190,87538943
20,rectangle,51,193,87538952
21,rectangle,51,197,87538961
22,rectangle,51,200,87538971
23,rectangle,51,203,87538980
24,rectangle,52,207,87538990
25,rectangle,52,210,87538991
26,rectangle,52,212,87539001
27,rectangle,52,214,87539011
28,rectangle,52,217,87539022
29,rectangle,52,220,87539033
30,rectangle,53,223,87539044
31,rectangle,54,226,87539058
32,rectangle,54,228,87539070
33,rectangle,54,230,87539087
34,rectangle,54,233,87539112
35,rectangle,56,234,87539161
36,rectangle,58,234,87539181
37,rectangle,61,233,87539197
38,rectangle,63,233,87539210
39,rectangle,65,232,87539222
40,rectangle,71,231,87539236
41,rectangle,79,231,87539249
42,rectangle,86,231,87539263
43,rectangle,95,230,87539277
44,rectangle,101,231,87539292
45,rectangle,109,232,87539306
46,rectangle,116,232,87539321
47,rectangle,120,233,87539336
48,rectangle,127,233,87539350
49,rectangle,134,232,87539366
50,rectangle,141,233,87539381
51,rectangle,148,234,87539396
52,rectangle,155,234,87539413
53,rectangle,160,233,87539429
54,rectangle,166,233,87539445
55,rectangle,172,233,87539462
56,rectangle,176,234,87539478
57,rectangle,180,234,87539495
58,rectangle,185,233,87539512
59,rectangle,190,233,87539530
60,rectangle,192,233,87539547
61,rectangle,196,232,87539564
62,rectangle,198,232,87539582
63,rectangle,200,232,87539600
64,rectangle,203,231,87539601
65,rectangle,205,232,87539625
66,rectangle,207,231,87539665
67,rectangle,209,231,87539731
68,rectangle,209,229,87539829
69,rectangle,207,227,87539866
70,rectangle,206,224,87539886
71,rectangle,206,222,87539906
72,rectangle,204,218,87539926
73,rectangle,203,216,87539927
74,rectangle,202,211,87539947
75,rectangle,199,203,87539968
76,rectangle,198,198,87539989
77,rectangle,196,193,87540009
78,rectangle,195,187,87540031
79,rectangle,194,179,87540052
80,rectangle,193,173,87540074
81,rectangle,191,169,87540096
82,rectangle,189,161,87540118
83,rectangle,188,158,87540140
84,rectangle,187,153,87540163
85,rectangle,186,148,87540186
86,rectangle,186,146,87540208
87,rectangle,185,142,87540231
88,rectangle,184,137,87540255
89,rectangle,184,134,87540278
90,rectangle,183,132,87540279
91,rectangle,183,130,87540303
92,rectangle,182,128,87540326
93,rectangle,182,126,87540350
94,rectangle,182,124,87540375
95,rectangle,181,122,87540399
96,rectangle,179,119,87540441
97,rectangle,177,120,87540465
98,rectangle,175,120,87540490
99,rectangle,171,122,87540516
100,rectangle,163,124,87540542
101,rectangle,157,124,87540568
102,rectangle,150,125,87540594
103,rectangle,145,125,87540621
104,rectangle,138,126,87540649
105,rectangle,132,126,87540675
106,rectangle,127,125,87540702
107,rectangle,119,126,87540730
108,rectangle,113,125,87540760
109,rectangle,108,126,87540787
110,rectangle,104,127,87540815
111,rectangle,96,127,87540842
112,rectangle,91,127,87540871
113,rectangle,87,128,87540899
114,rectangle,80,128,87540928
115,rectangle,78,129,87540956
116,rectangle,76,130,87540957
117,rectangle,73,130,87540986
118,rectangle,69,130,87541015
119,rectangle,63,129,87541045
120,rectangle,61,130,87541075
121,rectangle,61,128,87541117
