idx,label,x,y,timestamp
0,rectangle,44,113,123141964
1,rectangle,44,115,123141980
2,rectangle,44,118,123141988
3,rectangle,45,120,123141993
4,rectangle,45,123,123141999
5,rectangle,47,129,123142005
6,rectangle,48,133,123142011
7,rectangle,50,141,123142017
8,rectangle,51,145,123142024
9,rectangle,52,149,123142025
10,rectangle,53,155,123142031
11,rectangle,53,160,123142033
12,rectangle,54,166,123142040
13,rectangle,55,171,123142041
14,rectangle,56,184,123142049
15,rectangle,57,196,123142057
16,rectangle,57,208,123142065
17,rectangle,57,218,123142073
18,rectangle,57,226,123142082
19,rectangle,57,232,123142091
20,rectangle,57,236,123142092
21,rectangle,56,242,123142101
22,rectangle,55,247,123142111
23,rectangle,55,252,123142121
24,rectangle,56,255,123142130
25,rectangle,58,257,123142140
26,rectangle,60,258,123142150
27,rectangle,66,257,123142161
28,rectangle,73,256,123142173
29,rectangle,79,255,123142184
30,rectangle,83,254,123142185
31,rectangle,95,253,123142197
32,rectangle,108,253,123142209
33,rectangle,124,252,123142221
34,rectangle,140,251,123142233
35,rectangle,157,253,123142246
36,rectangle,173,254,123142259
37,rectangle,192,256,123142272
38,rectangle,204,257,123142286
39,rectangle,217,260,123142300
40,rectangle,224,259,123142315
41,rectangle,230,257,123142329
42,rectangle,232,255,123142343
43,rectangle,234,248,123142357
44,rectangle,233,234,123142372
45,rectangle,230,221,123142387
46,rectangle,228,212,123142392
47,rectangle,224,190,123142408
48,rectangle,222,173,123142423
49,rectangle,221,168,123142424
50,rectangle,221,147,123142441
51,rectangle,220,131,123142457
52,rectangle,220,121,123142473
53,rectangle,220,117,123142489
54,rectangle,217,114,123142509
55,rectangle,215,114,123142526
56,rectangle,206,116,123142543
57,rectangle,194,121,123142561
58,rectangle,180,122,123142579
59,rectangle,155,126,123142599
60,rectangle,149,127,123142601
61,rectangle,125,127,123142619
62,rectangle,92,126,123142638
63,rectangle,60,127,123142657
64,rectangle,33,130,123142676
65,rectangle,19,132,123142696
66,rectangle,16,133,123142715
