idx,label,x,y,timestamp
0,rectangle,91,181,253186548
1,rectangle,93,181,253186580
2,rectangle,94,184,253186596
3,rectangle,95,186,253186604
4,rectangle,95,189,253186613
5,rectangle,96,191,253186621
6,rectangle,96,195,253186629
7,rectangle,95,197,253186635
8,rectangle,95,203,253186642
9,rectangle,94,205,253186648
10,rectangle,94,208,253186649
11,rectangle,93,210,253186656
12,rectangle,92,213,253186657
13,rectangle,91,216,253186665
14,rectangle,90,218,253186666
15,rectangle,89,223,253186674
16,rectangle,88,225,253186682
17,rectangle,87,228,253186690
18,rectangle,87,231,253186698
19,rectangle,87,233,253186707
20,rectangle,89,233,253186721
21,rectangle,92,235,253186733
22,rectangle,94,234,253186742
23,rectangle,97,233,253186752
24,rectangle,99,233,253186761
25,rectangle,102,234,253186771
26,rectangle,108,232,253186782
27,rectangle,112,231,253186792
28,rectangle,115,230,253186803
29,rectangle,123,230,253186814
30,rectangle,129,229,253186826
31,rectangle,137,228,253186838
32,rectangle,144,229,253186850
33,rectangle,151,229,253186863
34,rectangle,156,229,253186875
35,rectangle,162,232,253186887
36,rectangle,165,232,253186900
37,rectangle,167,233,253186912
38,rectangle,169,233,253186925
39,rectangle,169,231,253186962
40,rectangle,168,228,253186975
41,rectangle,167,226,253186989
42,rectangle,164,220,253187002
43,rectangle,162,214,253187016
44,rectangle,159,204,253187030
45,rectangle,158,198,253187045
46,rectangle,159,188,253187060
47,rectangle,160,180,253187077
48,rectangle,161,174,253187091
49,rectangle,161,172,253187106
50,rectangle,162,169,253187121
51,rectangle,161,167,253187137
52,rectangle,159,167,253187154
53,rectangle,156,169,253187170
54,rectangle,152,171,253187186
55,rectangle,145,175,253187203
56,rectangle,135,179,253187219
57,rectangle,125,183,253187237
58,rectangle,111,187,253187254
59,rectangle,100,189,253187272
60,rectangle,92,190,253187289
61,rectangle,86,191,253187307
62,rectangle,84,192,253187324
