idx,label,x,y,timestamp
0,rectangle,82,142,119884900
1,rectangle,82,145,119884978
2,rectangle,82,147,119884991
3,rectangle,82,150,119884999
4,rectangle,82,152,119885008
5,rectangle,82,155,119885015
6,rectangle,82,157,119885026
7,rectangle,82,159,119885034
8,rectangle,82,162,119885042
9,rectangle,82,164,119885050
10,rectangle,82,167,119885062
11,rectangle,82,169,119885070
12,rectangle,82,172,119885078
13,rectangle,82,175,119885091
14,rectangle,82,177,119885103
15,rectangle,82,180,119885112
16,rectangle,83,182,119885120
17,rectangle,82,185,119885128
18,rectangle,83,187,119885147
19,rectangle,83,190,119885156
20,rectangle,83,192,119885168
21,rectangle,83,195,119885184
22,rectangle,83,197,119885193
23,rectangle,84,199,119885203
24,rectangle,84,201,119885213
25,rectangle,84,203,119885224
26,rectangle,84,205,119885234
27,rectangle,84,208,119885245
28,rectangle,84,210,119885256
29,rectangle,84,213,119885272
30,rectangle,84,215,119885288
31,rectangle,84,217,119885300
32,rectangle,85,219,119885324
33,rectangle,85,221,119885345
34,rectangle,85,223,119885368
35,rectangle,84,225,119885410
36,rectangle,87,226,119885511
37,rectangle,89,226,119885535
38,rectangle,91,226,119885548
39,rectangle,93,226,119885560
40,rectangle,96,225,119885573
41,rectangle,99,225,119885587
42,rectangle,103,226,119885600
43,rectangle,105,226,119885614
44,rectangle,108,226,119885615
45,rectangle,110,226,119885630
46,rectangle,112,228,119885632
47,rectangle,117,228,119885648
48,rectangle,121,229,119885663
49,rectangle,123,229,119885678
50,rectangle,125,230,119885679
51,rectangle,129,229,119885696
52,rectangle,133,228,119885712
53,rectangle,137,228,119885728
54,rectangle,141,227,119885745
55,rectangle,144,227,119885761
56,rectangle,148,226,119885778
57,rectangle,150,225,119885795
58,rectangle,155,225,119885812
59,rectangle,158,224,119885830
60,rectangle,162,224,119885848
61,rectangle,164,224,119885865
62,rectangle,166,224,119885883
63,rectangle,170,223,119885904
64,rectangle,173,223,119885925
65,rectangle,175,224,119885944
66,rectangle,178,224,119885963
67,rectangle,180,224,119885982
68,rectangle,182,223,119886001
69,rectangle,184,223,119886020
70,rectangle,186,222,119886056
71,rectangle,188,222,119886097
72,rectangle,190,220,119886138
73,rectangle,192,220,119886191
74,rectangle,192,218,119886228
75,rectangle,193,216,119886260
76,rectangle,193,213,119886289
77,rectangle,193,211,119886310
78,rectangle,193,209,119886331
79,rectangle,193,204,119886352
80,rectangle,193,200,119886374
81,rectangle,193,198,119886395
82,rectangle,193,191,119886418
83,rectangle,193,186,119886440
84,rectangle,193,181,119886463
85,rectangle,192,173,119886486
86,rectangle,192,169,119886509
87,rectangle,192,167,119886532
88,rectangle,190,161,119886555
89,rectangle,190,157,119886579
90,rectangle,189,154,119886603
91,rectangle,189,152,119886627
92,rectangle,189,149,119886651
93,rectangle,188,147,119886674
94,rectangle,188,144,119886699
95,rectangle,188,142,119886723
96,rectangle,187,140,119886748
97,rectangle,186,138,119886786
98,rectangle,186,136,119886814
99,rectangle,184,135,119886918
100,rectangle,182,135,119886950
101,rectangle,180,136,119886976
102,rectangle,177,136,119887002
103,rectangle,175,137,119887003
104,rectangle,168,137,119887031
105,rectangle,162,137,119887059
106,rectangle,157,136,119887086
107,rectangle,153,136,119887113
108,rectangle,148,134,119887141
109,rectangle,144,134,119887169
110,rectangle,139,135,119887197
111,rectangle,131,135,119887225
112,rectangle,126,135,119887254
113,rectangle,119,135,119887283
114,rectangle,115,136,119887311
115,rectangle,108,137,119887340
116,rectangle,104,137,119887370
