idx,label,x,y,timestamp
0,rectangle,45,162,202266929
1,rectangle,45,160,202266956
2,rectangle,47,158,202266980
3,rectangle,47,160,202267028
4,rectangle,47,164,202267036
5,rectangle,46,168,202267044
6,rectangle,46,171,202267050
7,rectangle,46,176,202267057
8,rectangle,46,180,202267063
9,rectangle,46,184,202267064
10,rectangle,45,188,202267071
11,rectangle,45,193,202267072
12,rectangle,44,197,202267080
13,rectangle,44,201,202267081
14,rectangle,42,211,202267089
15,rectangle,41,221,202267097
16,rectangle,39,229,202267105
17,rectangle,37,236,202267114
18,rectangle,35,241,202267123
19,rectangle,34,246,202267132
20,rectangle,33,248,202267133
21,rectangle,33,250,202267142
22,rectangle,32,252,202267151
23,rectangle,31,254,202267163
24,rectangle,34,254,202267212
25,rectangle,36,252,202267221
26,rectangle,39,253,202267231
27,rectangle,41,252,202267232
28,rectangle,46,251,202267243
29,rectangle,59,249,202267254
30,rectangle,76,247,202267265
31,rectangle,89,245,202267276
32,rectangle,96,244,202267277
33,rectangle,118,242,202267289
34,rectangle,141,241,202267300
35,rectangle,160,240,202267313
36,rectangle,175,241,202267325
37,rectangle,184,244,202267337
38,rectangle,190,245,202267350
39,rectangle,192,245,202267362
40,rectangle,194,246,202267375
41,rectangle,195,244,202267445
42,rectangle,196,238,202267458
43,rectangle,197,228,202267472
44,rectangle,198,225,202267473
45,rectangle,201,211,202267487
46,rectangle,206,187,202267502
47,rectangle,208,170,202267516
48,rectangle,209,166,202267517
49,rectangle,210,156,202267533
50,rectangle,210,153,202267547
51,rectangle,210,150,202267562
52,rectangle,209,152,202267610
53,rectangle,208,154,202267630
54,rectangle,206,159,202267646
55,rectangle,201,160,202267663
56,rectangle,142,161,202267712
57,rectangle,64,161,202267762
