idx,label,x,y,timestamp
0,rectangle,86,188,253194530
1,rectangle,88,190,253194550
2,rectangle,90,193,253194559
3,rectangle,90,195,253194565
4,rectangle,90,198,253194571
5,rectangle,90,201,253194572
6,rectangle,90,204,253194578
7,rectangle,89,212,253194585
8,rectangle,87,220,253194592
9,rectangle,86,225,253194599
10,rectangle,84,229,253194600
11,rectangle,83,234,253194607
12,rectangle,81,239,253194608
13,rectangle,79,247,253194618
14,rectangle,77,252,253194627
15,rectangle,77,256,253194637
16,rectangle,80,260,253194647
17,rectangle,84,258,253194658
18,rectangle,93,255,253194669
19,rectangle,104,249,253194680
20,rectangle,114,243,253194691
21,rectangle,121,241,253194701
22,rectangle,129,237,253194711
23,rectangle,131,237,253194721
24,rectangle,134,236,253194731
25,rectangle,136,236,253194732
26,rectangle,134,235,253194766
27,rectangle,131,232,253194778
28,rectangle,129,226,253194789
29,rectangle,128,224,253194790
30,rectangle,128,218,253194801
31,rectangle,127,214,253194802
32,rectangle,127,204,253194814
33,rectangle,128,193,253194826
34,rectangle,128,186,253194839
35,rectangle,128,182,253194851
36,rectangle,127,176,253194863
37,rectangle,124,175,253194876
38,rectangle,118,176,253194889
39,rectangle,109,179,253194902
40,rectangle,102,182,253194915
41,rectangle,95,186,253194929
42,rectangle,89,189,253194943
43,rectangle,86,191,253194956
44,rectangle,84,191,253194976
