idx,label,x,y,timestamp
0,rectangle,62,133,267918861
1,rectangle,62,136,267918902
2,rectangle,62,139,267918914
3,rectangle,62,141,267918919
4,rectangle,62,144,267918925
5,rectangle,61,149,267918931
6,rectangle,61,152,267918937
7,rectangle,60,158,267918943
8,rectangle,60,162,267918950
9,rectangle,59,166,267918951
10,rectangle,59,170,267918957
11,rectangle,59,174,267918959
12,rectangle,58,178,267918966
13,rectangle,58,183,267918967
14,rectangle,58,192,267918975
15,rectangle,57,200,267918983
16,rectangle,56,208,267918991
17,rectangle,55,215,267918999
18,rectangle,54,222,267919008
19,rectangle,54,225,267919017
20,rectangle,53,231,267919018
21,rectangle,52,237,267919027
22,rectangle,52,241,267919037
23,rectangle,52,246,267919047
24,rectangle,52,248,267919056
25,rectangle,52,250,267919066
26,rectangle,54,251,267919094
27,rectangle,56,249,267919106
28,rectangle,58,247,267919117
29,rectangle,60,245,267919127
30,rectangle,62,243,267919138
31,rectangle,65,243,267919149
32,rectangle,67,242,267919150
33,rectangle,72,242,267919162
34,rectangle,76,242,267919174
35,rectangle,78,241,267919175
36,rectangle,85,242,267919187
37,rectangle,92,241,267919200
38,rectangle,101,242,267919213
39,rectangle,103,242,267919214
40,rectangle,113,240,267919228
41,rectangle,122,237,267919241
42,rectangle,125,236,267919242
43,rectangle,134,233,267919256
44,rectangle,146,229,267919271
45,rectangle,153,229,267919285
46,rectangle,161,228,267919299
47,rectangle,166,227,267919314
48,rectangle,172,225,267919329
49,rectangle,174,225,267919343
50,rectangle,179,225,267919358
51,rectangle,181,225,267919376
52,rectangle,182,223,267919455
53,rectangle,181,217,267919472
54,rectangle,179,206,267919488
55,rectangle,177,191,267919504
56,rectangle,175,175,267919521
57,rectangle,173,160,267919538
58,rectangle,172,150,267919555
59,rectangle,171,146,267919556
60,rectangle,171,136,267919574
61,rectangle,170,131,267919591
62,rectangle,169,125,267919608
63,rectangle,168,123,267919626
64,rectangle,164,122,267919644
65,rectangle,162,122,267919662
66,rectangle,157,124,267919680
67,rectangle,154,125,267919698
68,rectangle,147,127,267919716
69,rectangle,139,130,267919736
70,rectangle,129,130,267919755
71,rectangle,117,130,267919775
72,rectangle,106,131,267919796
73,rectangle,98,131,267919816
74,rectangle,89,131,267919837
75,rectangle,85,132,267919860
76,rectangle,83,132,267919880
