idx,label,x,y,timestamp
0,rectangle,79,148,267923163
1,rectangle,79,150,267923223
2,rectangle,79,152,267923231
3,rectangle,79,154,267923245
4,rectangle,79,157,267923253
5,rectangle,79,163,267923259
6,rectangle,79,166,267923265
7,rectangle,79,171,267923271
8,rectangle,79,173,267923277
9,rectangle,79,177,267923278
10,rectangle,80,181,267923285
11,rectangle,79,185,267923286
12,rectangle,80,187,267923293
13,rectangle,80,191,267923294
14,rectangle,80,198,267923302
15,rectangle,80,204,267923310
16,rectangle,80,210,267923318
17,rectangle,80,214,267923327
18,rectangle,79,219,267923335
19,rectangle,79,224,267923344
20,rectangle,78,232,267923356
21,rectangle,78,234,267923364
22,rectangle,78,240,267923374
23,rectangle,78,242,267923383
24,rectangle,78,244,267923393
25,rectangle,80,246,267923426
26,rectangle,82,247,267923438
27,rectangle,84,245,267923451
28,rectangle,86,243,267923464
29,rectangle,88,243,267923474
30,rectangle,91,242,267923485
31,rectangle,96,240,267923496
32,rectangle,99,241,267923508
33,rectangle,102,242,267923519
34,rectangle,105,242,267923520
35,rectangle,109,241,267923532
36,rectangle,116,241,267923544
37,rectangle,119,240,267923556
38,rectangle,126,239,267923569
39,rectangle,129,239,267923582
40,rectangle,134,238,267923595
41,rectangle,139,235,267923609
42,rectangle,141,235,267923623
43,rectangle,143,234,267923637
44,rectangle,145,234,267923663
45,rectangle,146,232,267923691
46,rectangle,146,229,267923731
47,rectangle,146,226,267923746
48,rectangle,147,219,267923762
49,rectangle,148,207,267923777
50,rectangle,148,192,267923794
51,rectangle,147,179,267923810
52,rectangle,146,168,267923826
53,rectangle,145,161,267923842
54,rectangle,145,154,267923858
55,rectangle,144,149,267923875
56,rectangle,144,146,267923892
57,rectangle,144,144,267923908
58,rectangle,142,142,267923931
59,rectangle,141,144,267923948
60,rectangle,139,144,267923967
61,rectangle,136,144,267923985
62,rectangle,131,145,267924003
63,rectangle,127,146,267924022
64,rectangle,118,146,267924040
65,rectangle,112,148,267924059
66,rectangle,106,148,267924078
67,rectangle,103,147,267924080
68,rectangle,97,149,267924099
69,rectangle,93,148,267924118
