idx,label,x,y,timestamp
0,rectangle,49,152,11291737
1,rectangle,48,154,11291785
2,rectangle,48,156,11291795
3,rectangle,49,158,11291807
4,rectangle,49,160,11291820
5,rectangle,50,163,11291835
6,rectangle,50,166,11291843
7,rectangle,51,169,11291851
8,rectangle,51,172,11291859
9,rectangle,52,175,11291867
10,rectangle,52,177,11291874
11,rectangle,53,179,11291881
12,rectangle,54,183,11291888
13,rectangle,54,186,11291896
14,rectangle,55,189,11291904
15,rectangle,56,193,11291912
16,rectangle,56,196,11291920
17,rectangle,57,198,11291928
18,rectangle,57,201,11291937
19,rectangle,57,203,11291946
20,rectangle,59,210,11291955
21,rectangle,59,212,11291965
22,rectangle,60,215,11291974
23,rectangle,60,217,11291984
24,rectangle,61,219,11291994
25,rectangle,62,222,11292004
26,rectangle,63,227,11292016
27,rectangle,64,229,11292026
28,rectangle,65,232,11292037
29,rectangle,65,235,11292048
30,rectangle,66,237,11292059
31,rectangle,66,239,11292070
32,rectangle,67,241,11292083
33,rectangle,67,244,11292095
34,rectangle,67,246,11292117
35,rectangle,67,248,11292133
36,rectangle,68,251,11292178
37,rectangle,70,251,11292243
38,rectangle,72,251,11292268
39,rectangle,75,251,11292284
40,rectangle,77,251,11292297
41,rectangle,79,250,11292311
42,rectangle,81,251,11292325
43,rectangle,83,250,11292339
44,rectangle,88,249,11292353
45,rectangle,90,249,11292368
46,rectangle,92,248,11292383
47,rectangle,98,248,11292398
48,rectangle,102,247,11292414
49,rectangle,106,247,11292429
50,rectangle,109,246,11292445
51,rectangle,113,245,11292461
52,rectangle,115,244,11292477
53,rectangle,120,244,11292493
54,rectangle,123,244,11292510
55,rectangle,125,243,11292527
56,rectangle,130,243,11292544
57,rectangle,132,243,11292561
58,rectangle,137,242,11292580
59,rectangle,139,243,11292597
60,rectangle,144,242,11292617
61,rectangle,148,241,11292635
62,rectangle,153,241,11292653
63,rectangle,155,241,11292672
64,rectangle,157,241,11292691
65,rectangle,159,240,11292709
66,rectangle,162,240,11292728
67,rectangle,164,239,11292837
68,rectangle,164,237,11292865
69,rectangle,164,235,11292897
70,rectangle,164,233,11292922
71,rectangle,164,230,11292942
72,rectangle,164,228,11292962
73,rectangle,163,224,11292983
74,rectangle,162,222,11293003
75,rectangle,161,217,11293025
76,rectangle,160,212,11293046
77,rectangle,159,207,11293067
78,rectangle,157,203,11293089
79,rectangle,157,201,11293090
80,rectangle,156,198,11293113
81,rectangle,156,195,11293115
82,rectangle,155,191,11293139
83,rectangle,155,185,11293163
84,rectangle,155,179,11293188
85,rectangle,154,175,11293212
86,rectangle,153,170,11293237
87,rectangle,152,165,11293265
88,rectangle,151,160,11293291
89,rectangle,150,157,11293316
90,rectangle,150,153,11293342
91,rectangle,149,151,11293368
92,rectangle,148,146,11293394
93,rectangle,148,144,11293422
94,rectangle,146,144,11293614
95,rectangle,144,144,11293662
96,rectangle,142,144,11293698
97,rectangle,140,145,11293725
98,rectangle,138,144,11293752
99,rectangle,133,145,11293780
100,rectangle,126,146,11293810
101,rectangle,122,147,11293838
102,rectangle,115,147,11293867
103,rectangle,107,148,11293896
104,rectangle,103,148,11293925
105,rectangle,98,148,11293954
106,rectangle,92,149,11293983
107,rectangle,84,150,11294015
108,rectangle,77,150,11294045
109,rectangle,73,152,11294075
110,rectangle,68,152,11294105
111,rectangle,64,151,11294136
112,rectangle,62,151,11294166
113,rectangle,60,150,11294203
114,rectangle,58,151,11294234
115,rectangle,56,150,11294265
116,rectangle,55,153,11294297
117,rectangle,53,152,11294331
