idx,label,x,y,timestamp
0,rectangle,51,146,87560190
1,rectangle,50,148,87560268
2,rectangle,50,151,87560284
3,rectangle,50,153,87560289
4,rectangle,50,155,87560295
5,rectangle,49,157,87560301
6,rectangle,49,161,87560308
7,rectangle,49,163,87560314
8,rectangle,49,166,87560321
9,rectangle,49,169,87560327
10,rectangle,49,171,87560329
11,rectangle,49,176,87560337
12,rectangle,49,180,87560344
13,rectangle,49,182,87560345
14,rectangle,49,188,87560353
15,rectangle,50,193,87560361
16,rectangle,51,198,87560370
17,rectangle,52,204,87560378
18,rectangle,53,209,87560387
19,rectangle,54,214,87560396
20,rectangle,55,216,87560397
21,rectangle,56,221,87560408
22,rectangle,56,223,87560409
23,rectangle,57,225,87560420
24,rectangle,58,229,87560430
25,rectangle,59,234,87560440
26,rectangle,59,236,87560451
27,rectangle,59,239,87560461
28,rectangle,60,241,87560471
29,rectangle,60,244,87560486
30,rectangle,62,246,87560520
31,rectangle,65,245,87560533
32,rectangle,67,245,87560544
33,rectangle,70,244,87560556
34,rectangle,73,244,87560557
35,rectangle,79,241,87560569
36,rectangle,87,240,87560582
37,rectangle,95,239,87560595
38,rectangle,105,237,87560608
39,rectangle,108,236,87560609
40,rectangle,118,236,87560622
41,rectangle,129,235,87560637
42,rectangle,137,236,87560651
43,rectangle,146,236,87560665
44,rectangle,154,235,87560680
45,rectangle,158,235,87560694
46,rectangle,164,235,87560709
47,rectangle,171,234,87560723
48,rectangle,176,235,87560739
49,rectangle,181,234,87560754
50,rectangle,185,235,87560769
51,rectangle,187,235,87560785
52,rectangle,190,233,87560800
53,rectangle,192,234,87560816
54,rectangle,194,233,87560832
55,rectangle,197,234,87560848
56,rectangle,199,233,87560877
57,rectangle,200,230,87560904
58,rectangle,201,228,87560921
59,rectangle,201,224,87560938
60,rectangle,201,216,87560956
61,rectangle,200,208,87560974
62,rectangle,197,194,87560993
63,rectangle,195,182,87561011
64,rectangle,195,179,87561012
65,rectangle,193,169,87561031
66,rectangle,193,167,87561032
67,rectangle,192,160,87561051
68,rectangle,192,154,87561071
69,rectangle,190,150,87561090
70,rectangle,190,147,87561109
71,rectangle,188,145,87561128
72,rectangle,186,142,87561153
73,rectangle,184,142,87561173
74,rectangle,174,141,87561194
75,rectangle,163,141,87561215
76,rectangle,149,141,87561237
77,rectangle,133,141,87561262
78,rectangle,119,142,87561284
79,rectangle,102,143,87561306
80,rectangle,93,142,87561328
81,rectangle,85,142,87561350
82,rectangle,83,141,87561373
83,rectangle,81,141,87561409
