idx,label,x,y,timestamp
0,rectangle,101,139,119902634
1,rectangle,100,142,119902642
2,rectangle,100,145,119902647
3,rectangle,100,148,119902652
4,rectangle,100,155,119902658
5,rectangle,100,159,119902664
6,rectangle,101,164,119902670
7,rectangle,101,168,119902671
8,rectangle,101,173,119902677
9,rectangle,101,177,119902678
10,rectangle,102,181,119902685
11,rectangle,102,189,119902692
12,rectangle,102,197,119902700
13,rectangle,103,203,119902707
14,rectangle,103,205,119902715
15,rectangle,103,209,119902723
16,rectangle,103,211,119902731
17,rectangle,104,214,119902739
18,rectangle,106,215,119902754
19,rectangle,108,214,119902767
20,rectangle,110,212,119902776
21,rectangle,113,210,119902786
22,rectangle,116,208,119902795
23,rectangle,119,205,119902806
24,rectangle,123,203,119902807
25,rectangle,127,201,119902818
26,rectangle,133,199,119902829
27,rectangle,138,199,119902840
28,rectangle,144,196,119902852
29,rectangle,148,196,119902863
30,rectangle,151,195,119902874
31,rectangle,157,192,119902885
32,rectangle,159,192,119902897
33,rectangle,161,192,119902909
34,rectangle,166,190,119902921
35,rectangle,168,190,119902935
36,rectangle,169,188,119902971
37,rectangle,169,186,119902988
38,rectangle,169,183,119903001
39,rectangle,167,178,119903014
40,rectangle,166,172,119903027
41,rectangle,165,169,119903028
42,rectangle,164,164,119903042
43,rectangle,162,155,119903057
44,rectangle,161,147,119903071
45,rectangle,161,141,119903086
46,rectangle,161,138,119903100
47,rectangle,161,134,119903115
48,rectangle,162,132,119903130
49,rectangle,162,129,119903145
50,rectangle,160,129,119903209
51,rectangle,158,129,119903225
52,rectangle,152,130,119903243
53,rectangle,143,131,119903262
54,rectangle,138,132,119903279
55,rectangle,128,136,119903295
56,rectangle,122,139,119903312
