idx,label,x,y,timestamp
0,rectangle,41,140,87493869
1,rectangle,39,140,87493878
2,rectangle,38,138,87493902
3,rectangle,38,140,87493926
4,rectangle,38,138,87493963
5,rectangle,38,140,87494027
6,rectangle,37,142,87494051
7,rectangle,36,145,87494067
8,rectangle,36,147,87494075
9,rectangle,36,149,87494091
10,rectangle,36,152,87494103
11,rectangle,36,154,87494111
12,rectangle,36,156,87494119
13,rectangle,36,159,87494128
14,rectangle,36,161,87494135
15,rectangle,36,164,87494148
16,rectangle,35,166,87494161
17,rectangle,35,169,87494169
18,rectangle,35,171,87494178
19,rectangle,34,174,87494186
20,rectangle,34,176,87494195
21,rectangle,34,178,87494204
22,rectangle,34,180,87494214
23,rectangle,34,182,87494223
24,rectangle,34,184,87494233
25,rectangle,33,186,87494234
26,rectangle,33,189,87494245
27,rectangle,33,191,87494257
28,rectangle,33,194,87494269
29,rectangle,33,196,87494280
30,rectangle,32,198,87494292
31,rectangle,32,200,87494303
32,rectangle,32,202,87494314
33,rectangle,32,205,87494326
34,rectangle,32,207,87494338
35,rectangle,32,209,87494350
36,rectangle,32,212,87494362
37,rectangle,32,214,87494376
38,rectangle,32,216,87494388
39,rectangle,31,218,87494401
40,rectangle,31,220,87494416
41,rectangle,31,223,87494432
42,rectangle,31,225,87494449
43,rectangle,31,227,87494473
44,rectangle,31,229,87494489
45,rectangle,31,231,87494503
46,rectangle,31,233,87494522
47,rectangle,31,236,87494538
48,rectangle,31,238,87494553
49,rectangle,31,241,87494605
50,rectangle,31,243,87494629
51,rectangle,33,245,87494743
52,rectangle,35,244,87494788
53,rectangle,37,245,87494812
54,rectangle,39,244,87494832
55,rectangle,41,245,87494848
56,rectangle,44,245,87494865
57,rectangle,46,246,87494881
58,rectangle,51,245,87494898
59,rectangle,55,245,87494915
60,rectangle,57,244,87494916
61,rectangle,59,245,87494933
62,rectangle,66,244,87494953
63,rectangle,71,244,87494971
64,rectangle,76,244,87494990
65,rectangle,83,245,87495008
66,rectangle,88,245,87495027
67,rectangle,95,246,87495049
68,rectangle,101,247,87495071
69,rectangle,103,246,87495072
70,rectangle,108,246,87495092
71,rectangle,115,245,87495112
72,rectangle,120,244,87495132
73,rectangle,124,243,87495153
74,rectangle,129,243,87495173
75,rectangle,134,242,87495193
76,rectangle,137,241,87495214
77,rectangle,141,241,87495235
78,rectangle,144,241,87495255
79,rectangle,148,242,87495277
80,rectangle,151,242,87495298
81,rectangle,155,242,87495319
82,rectangle,159,243,87495341
83,rectangle,162,242,87495364
84,rectangle,166,243,87495386
85,rectangle,168,244,87495409
86,rectangle,173,243,87495431
87,rectangle,177,244,87495455
88,rectangle,179,244,87495478
89,rectangle,183,244,87495501
90,rectangle,185,243,87495524
91,rectangle,189,245,87495548
92,rectangle,192,246,87495572
93,rectangle,194,246,87495597
94,rectangle,198,245,87495622
95,rectangle,200,245,87495646
96,rectangle,202,246,87495672
97,rectangle,204,245,87495697
98,rectangle,206,245,87495741
99,rectangle,207,243,87495805
100,rectangle,205,241,87495844
101,rectangle,204,239,87495877
102,rectangle,202,237,87495903
103,rectangle,201,235,87495929
104,rectangle,201,233,87495930
105,rectangle,198,227,87495959
106,rectangle,196,221,87495990
107,rectangle,193,212,87496020
108,rectangle,191,204,87496051
109,rectangle,189,197,87496080
110,rectangle,188,195,87496082
111,rectangle,188,190,87496110
112,rectangle,187,185,87496139
113,rectangle,188,181,87496168
114,rectangle,188,178,87496170
115,rectangle,188,176,87496198
116,rectangle,187,171,87496227
117,rectangle,186,167,87496256
118,rectangle,186,163,87496286
119,rectangle,185,160,87496315
120,rectangle,185,158,87496345
121,rectangle,185,154,87496375
122,rectangle,185,152,87496407
123,rectangle,185,149,87496437
124,rectangle,186,145,87496468
125,rectangle,186,142,87496499
126,rectangle,186,140,87496590
127,rectangle,184,140,87496681
128,rectangle,182,140,87496712
129,rectangle,179,141,87496743
130,rectangle,175,141,87496775
131,rectangle,168,142,87496807
132,rectangle,161,143,87496839
133,rectangle,153,144,87496872
134,rectangle,150,144,87496873
135,rectangle,143,143,87496909
136,rectangle,136,143,87496942
137,rectangle,129,144,87496975
138,rectangle,122,144,87497009
139,rectangle,114,144,87497043
140,rectangle,108,144,87497077
141,rectangle,103,144,87497112
142,rectangle,101,144,87497113
143,rectangle,96,143,87497148
144,rectangle,89,141,87497183
145,rectangle,85,141,87497218
146,rectangle,81,141,87497253
147,rectangle,77,141,87497289
148,rectangle,73,141,87497325
149,rectangle,68,141,87497361
150,rectangle,66,142,87497397
151,rectangle,64,142,87497432
